Time(ms),ADC,Voltage(V)
142406,586,0.630
142411,586,0.630
142416,586,0.630
142422,586,0.630
142427,586,0.630
142432,586,0.630
142437,586,0.630
142442,586,0.630
142447,586,0.630
142452,586,0.630
142457,586,0.630
142462,586,0.630
142467,586,0.630
142472,586,0.630
142477,587,0.631
142482,586,0.630
142487,587,0.631
142492,587,0.631
142497,586,0.630
142502,587,0.631
142507,587,0.631
142512,586,0.630
142517,587,0.631
142522,586,0.630
142527,587,0.631
142532,587,0.631
142537,586,0.630
142542,587,0.631
142547,587,0.631
142552,586,0.630
142557,586,0.630
142562,587,0.631
142567,587,0.631
142572,587,0.631
142577,587,0.631
142582,587,0.631
142587,587,0.631
142592,587,0.631
142597,587,0.631
142602,587,0.631
142607,587,0.631
142612,587,0.631
142617,587,0.631
142622,587,0.631
142627,587,0.631
142632,587,0.631
142637,587,0.631
142642,587,0.631
142647,587,0.631
142652,587,0.631
142657,587,0.631
142662,587,0.631
142667,587,0.631
142672,587,0.631
142678,588,0.632
142683,588,0.632
142688,588,0.632
142693,588,0.632
142698,588,0.632
142703,588,0.632
142708,588,0.632
142713,588,0.632
142718,588,0.632
142723,588,0.632
142728,588,0.632
142733,588,0.632
142738,588,0.632
142743,587,0.631
142748,588,0.632
142753,588,0.632
142758,588,0.632
142763,588,0.632
142768,588,0.632
142773,588,0.632
142778,588,0.632
142783,589,0.633
142788,588,0.632
142793,589,0.633
142798,589,0.633
142803,589,0.633
142808,588,0.632
142813,589,0.633
142818,588,0.632
142823,589,0.633
142828,589,0.633
142833,588,0.632
142838,588,0.632
142843,588,0.632
142848,588,0.632
142853,588,0.632
142858,588,0.632
142863,588,0.632
142868,588,0.632
142873,588,0.632
142878,588,0.632
142883,589,0.633
142888,589,0.633
142893,589,0.633
142898,589,0.633
142903,589,0.633
142908,589,0.633
142913,589,0.633
142918,589,0.633
142923,589,0.633
142928,589,0.633
142934,589,0.633
142939,589,0.633
142944,589,0.633
142949,589,0.633
142954,589,0.633
142959,589,0.633
142964,589,0.633
142969,589,0.633
142974,589,0.633
142979,589,0.633
142984,589,0.633
142989,590,0.634
142994,589,0.633
142999,590,0.634
143004,590,0.634
143009,589,0.633
143014,591,0.635
143019,591,0.635
143024,593,0.638
143029,593,0.638
143034,593,0.638
143039,592,0.637
143044,593,0.638
143049,593,0.638
143054,592,0.637
143059,592,0.637
143064,593,0.638
143069,593,0.638
143074,593,0.638
143079,593,0.638
143084,593,0.638
143089,593,0.638
143094,593,0.638
143099,593,0.638
143104,593,0.638
143109,593,0.638
143114,593,0.638
143119,593,0.638
143124,593,0.638
143129,593,0.638
143134,593,0.638
143139,593,0.638
143144,593,0.638
143149,593,0.638
143154,593,0.638
143159,593,0.638
143164,593,0.638
143169,593,0.638
143174,593,0.638
143179,594,0.639
143184,593,0.638
143190,594,0.639
143195,594,0.639
143200,594,0.639
143205,594,0.639
143210,594,0.639
143215,594,0.639
143220,594,0.639
143225,594,0.639
143230,594,0.639
143235,594,0.639
143240,594,0.639
143245,594,0.639
143250,594,0.639
143255,593,0.638
143260,594,0.639
143265,594,0.639
143270,594,0.639
143275,594,0.639
143280,594,0.639
143285,594,0.639
143290,594,0.639
143295,595,0.640
143300,595,0.640
143305,595,0.640
143310,595,0.640
143315,594,0.639
143320,594,0.639
143325,594,0.639
143330,594,0.639
143335,595,0.640
143340,594,0.639
143345,594,0.639
143350,594,0.639
143355,594,0.639
143360,594,0.639
143365,594,0.639
143370,594,0.639
143375,595,0.640
143380,595,0.640
143385,594,0.639
143390,594,0.639
143395,595,0.640
143400,595,0.640
143405,595,0.640
143410,595,0.640
143415,595,0.640
143420,595,0.640
143425,595,0.640
143430,595,0.640
143435,595,0.640
143440,595,0.640
143446,595,0.640
143451,595,0.640
143456,595,0.640
143461,595,0.640
143466,595,0.640
143471,595,0.640
143476,595,0.640
143481,595,0.640
143486,595,0.640
143491,595,0.640
143496,596,0.641
143501,596,0.641
143506,596,0.641
143511,595,0.640
143516,596,0.641
143521,596,0.641
143526,595,0.640
143531,596,0.641
143536,596,0.641
143541,596,0.641
143546,596,0.641
143551,595,0.640
143556,595,0.640
143561,595,0.640
143566,595,0.640
143571,596,0.641
143576,596,0.641
143581,596,0.641
143586,596,0.641
143591,595,0.640
143596,596,0.641
143601,596,0.641
143606,596,0.641
143611,596,0.641
143616,596,0.641
143621,597,0.642
143626,597,0.642
143631,597,0.642
143636,596,0.641
143641,597,0.642
143646,596,0.641
143651,596,0.641
143656,596,0.641
143661,596,0.641
143666,596,0.641
143671,596,0.641
143676,596,0.641
143681,596,0.641
143686,597,0.642
143691,596,0.641
143696,596,0.641
143702,597,0.642
143707,597,0.642
143712,597,0.642
143717,597,0.642
143722,597,0.642
143727,597,0.642
143732,597,0.642
143737,597,0.642
143742,596,0.641
143747,597,0.642
143752,597,0.642
143757,596,0.641
143762,597,0.642
143767,597,0.642
143772,597,0.642
143777,597,0.642
143782,597,0.642
143787,597,0.642
143792,597,0.642
143797,598,0.643
143802,597,0.642
143807,597,0.642
143812,598,0.643
143817,597,0.642
143822,598,0.643
143827,598,0.643
143832,597,0.642
143837,598,0.643
143842,598,0.643
143847,597,0.642
143852,597,0.642
143857,597,0.642
143862,598,0.643
143867,598,0.643
143872,597,0.642
143877,597,0.642
143882,597,0.642
143887,597,0.642
143892,597,0.642
143897,598,0.643
143902,598,0.643
143907,598,0.643
143912,598,0.643
143917,598,0.643
143922,598,0.643
143927,598,0.643
143932,599,0.644
143937,598,0.643
143942,598,0.643
143947,598,0.643
143952,598,0.643
143958,598,0.643
143963,598,0.643
143968,598,0.643
143973,598,0.643
143978,598,0.643
143983,598,0.643
143988,598,0.643
143993,598,0.643
143998,598,0.643
144003,598,0.643
144008,599,0.644
144013,599,0.644
144018,599,0.644
144023,599,0.644
144028,599,0.644
144033,598,0.643
144038,598,0.643
144043,599,0.644
144048,598,0.643
144053,598,0.643
144058,599,0.644
144063,598,0.643
144068,598,0.643
144073,598,0.643
144078,599,0.644
144083,598,0.643
144088,599,0.644
144093,598,0.643
144098,599,0.644
144103,598,0.643
144108,599,0.644
144113,599,0.644
144118,600,0.645
144123,599,0.644
144128,599,0.644
144133,599,0.644
144138,599,0.644
144143,599,0.644
144148,600,0.645
144153,599,0.644
144158,599,0.644
144163,599,0.644
144168,599,0.644
144173,599,0.644
144178,599,0.644
144183,600,0.645
144188,599,0.644
144193,599,0.644
144198,599,0.644
144203,599,0.644
144208,600,0.645
144214,600,0.645
144219,600,0.645
144224,599,0.644
144229,600,0.645
144234,600,0.645
144239,600,0.645
144244,600,0.645
144249,600,0.645
144254,600,0.645
144259,599,0.644
144264,600,0.645
144269,600,0.645
144274,600,0.645
144279,600,0.645
144284,599,0.644
144289,600,0.645
144294,599,0.644
144299,600,0.645
144304,600,0.645
144309,599,0.644
144314,600,0.645
144319,600,0.645
144324,600,0.645
144329,600,0.645
144334,600,0.645
144339,601,0.646
144344,601,0.646
144349,601,0.646
144354,600,0.645
144359,600,0.645
144364,600,0.645
144369,600,0.645
144374,600,0.645
144379,600,0.645
144384,600,0.645
144389,600,0.645
144394,600,0.645
144399,600,0.645
144404,600,0.645
144409,600,0.645
144414,601,0.646
144419,601,0.646
144424,601,0.646
144429,601,0.646
144434,601,0.646
144439,601,0.646
144444,602,0.647
144449,601,0.646
144454,601,0.646
144459,601,0.646
144464,601,0.646
144470,601,0.646
144475,601,0.646
144480,601,0.646
144485,601,0.646
144490,601,0.646
144495,601,0.646
144500,601,0.646
144505,601,0.646
144510,601,0.646
144515,601,0.646
144520,602,0.647
144525,601,0.646
144530,602,0.647
144535,601,0.646
144540,601,0.646
144545,602,0.647
144550,602,0.647
144555,602,0.647
144560,602,0.647
144565,602,0.647
144570,602,0.647
144575,602,0.647
144580,602,0.647
144585,602,0.647
144590,602,0.647
144595,602,0.647
144600,602,0.647
144605,602,0.647
144610,601,0.646
144615,602,0.647
144620,603,0.648
144625,603,0.648
144630,603,0.648
144635,602,0.647
144640,602,0.647
144645,603,0.648
144650,603,0.648
144655,602,0.647
144660,602,0.647
144665,603,0.648
144670,603,0.648
144675,602,0.647
144680,602,0.647
144685,603,0.648
144690,602,0.647
144695,602,0.647
144700,602,0.647
144705,602,0.647
144710,602,0.647
144715,602,0.647
144720,603,0.648
144726,603,0.648
144731,603,0.648
144736,603,0.648
144741,603,0.648
144746,603,0.648
144751,603,0.648
144756,603,0.648
144761,603,0.648
144766,603,0.648
144771,603,0.648
144776,603,0.648
144781,603,0.648
144786,603,0.648
144791,603,0.648
144796,603,0.648
144801,602,0.647
144806,603,0.648
144811,603,0.648
144816,603,0.648
144821,603,0.648
144826,603,0.648
144831,604,0.649
144836,604,0.649
144841,603,0.648
144846,603,0.648
144851,604,0.649
144856,604,0.649
144861,604,0.649
144866,604,0.649
144871,604,0.649
144876,603,0.648
144881,604,0.649
144886,603,0.648
144891,604,0.649
144896,604,0.649
144901,603,0.648
144906,604,0.649
144911,604,0.649
144916,603,0.648
144921,604,0.649
144926,604,0.649
144931,604,0.649
144936,604,0.649
144941,604,0.649
144946,604,0.649
144951,604,0.649
144956,604,0.649
144961,604,0.649
144966,604,0.649
144971,604,0.649
144976,604,0.649
144982,604,0.649
144987,604,0.649
144992,604,0.649
144997,604,0.649
145002,604,0.649
145007,604,0.649
145012,604,0.649
145017,604,0.649
145022,604,0.649
145027,604,0.649
145032,604,0.649
145037,605,0.651
145042,604,0.649
145047,605,0.651
145052,605,0.651
145057,604,0.649
145062,605,0.651
145067,604,0.649
145072,604,0.649
145077,604,0.649
145082,604,0.649
145087,605,0.651
145092,605,0.651
145097,605,0.651
145102,605,0.651
145107,605,0.651
145112,605,0.651
145117,604,0.649
145122,604,0.649
145127,606,0.652
145132,606,0.652
145137,605,0.651
145142,605,0.651
145147,605,0.651
145152,605,0.651
145157,605,0.651
145162,605,0.651
145167,605,0.651
145172,605,0.651
145177,605,0.651
145182,606,0.652
145187,605,0.651
145192,605,0.651
145197,605,0.651
145202,605,0.651
145207,605,0.651
145212,605,0.651
145217,605,0.651
145222,605,0.651
145227,606,0.652
145232,606,0.652
145238,606,0.652
145243,606,0.652
145248,606,0.652
145253,606,0.652
145258,606,0.652
145263,605,0.651
145268,606,0.652
145273,606,0.652
145278,606,0.652
145283,606,0.652
145288,606,0.652
145293,606,0.652
145298,606,0.652
145303,606,0.652
145308,606,0.652
145313,606,0.652
145318,606,0.652
145323,606,0.652
145328,606,0.652
145333,606,0.652
145338,606,0.652
145343,606,0.652
145348,606,0.652
145353,606,0.652
145358,606,0.652
145363,607,0.653
145368,606,0.652
145373,607,0.653
145378,606,0.652
145383,606,0.652
145388,606,0.652
145393,606,0.652
145398,606,0.652
145403,606,0.652
145408,606,0.652
145413,606,0.652
145418,606,0.652
145423,606,0.652
145428,606,0.652
145433,607,0.653
145438,607,0.653
145443,607,0.653
145448,607,0.653
145453,607,0.653
145458,607,0.653
145463,607,0.653
145468,607,0.653
145473,607,0.653
145478,607,0.653
145483,607,0.653
145488,607,0.653
145494,607,0.653
145499,607,0.653
145504,607,0.653
145509,607,0.653
145514,607,0.653
145519,607,0.653
145524,607,0.653
145529,607,0.653
145534,607,0.653
145539,608,0.654
145544,607,0.653
145549,607,0.653
145554,608,0.654
145559,608,0.654
145564,608,0.654
145569,608,0.654
145574,607,0.653
145579,608,0.654
145584,608,0.654
145589,608,0.654
145594,608,0.654
145599,608,0.654
145604,608,0.654
145609,608,0.654
145614,608,0.654
145619,607,0.653
145624,607,0.653
145629,608,0.654
145634,607,0.653
145639,608,0.654
145644,608,0.654
145649,608,0.654
145654,608,0.654
145659,608,0.654
145664,608,0.654
145669,608,0.654
145674,608,0.654
145679,608,0.654
145684,608,0.654
145689,608,0.654
145694,609,0.655
145699,608,0.654
145704,609,0.655
145709,609,0.655
145714,608,0.654
145719,608,0.654
145724,609,0.655
145729,609,0.655
145734,609,0.655
145739,610,0.656
145744,610,0.656
145750,611,0.657
145755,610,0.656
145760,611,0.657
145765,611,0.657
145770,612,0.658
145775,612,0.658
145780,612,0.658
145785,612,0.658
145790,612,0.658
145795,612,0.658
145800,612,0.658
145805,612,0.658
145810,612,0.658
145815,612,0.658
145820,612,0.658
145825,611,0.657
145830,611,0.657
145835,612,0.658
145840,613,0.659
145845,613,0.659
145850,613,0.659
145855,612,0.658
145860,613,0.659
145865,613,0.659
145870,612,0.658
145875,612,0.658
145880,612,0.658
145885,612,0.658
145890,612,0.658
145895,612,0.658
145900,613,0.659
145905,612,0.658
145910,612,0.658
145915,613,0.659
145920,612,0.658
145925,612,0.658
145930,612,0.658
145935,612,0.658
145940,613,0.659
145945,613,0.659
145950,613,0.659
145955,613,0.659
145960,613,0.659
145965,613,0.659
145970,613,0.659
145975,613,0.659
145980,613,0.659
145985,613,0.659
145990,613,0.659
145995,613,0.659
146000,613,0.659
146006,613,0.659
146011,613,0.659
146016,613,0.659
146021,613,0.659
146026,613,0.659
146031,613,0.659
146036,613,0.659
146041,613,0.659
146046,614,0.660
146051,613,0.659
146056,614,0.660
146061,613,0.659
146066,613,0.659
146071,613,0.659
146076,614,0.660
146081,613,0.659
146086,614,0.660
146091,614,0.660
146096,613,0.659
146101,613,0.659
146106,614,0.660
146111,614,0.660
146116,613,0.659
146121,614,0.660
146126,613,0.659
146131,613,0.659
146136,613,0.659
146141,613,0.659
146146,614,0.660
146151,615,0.661
146156,614,0.660
146161,614,0.660
146166,614,0.660
146171,615,0.661
146176,614,0.660
146181,615,0.661
146186,614,0.660
146191,614,0.660
146196,614,0.660
146201,614,0.660
146206,614,0.660
146211,614,0.660
146216,614,0.660
146221,614,0.660
146226,614,0.660
146231,614,0.660
146236,614,0.660
146241,614,0.660
146246,614,0.660
146251,615,0.661
146256,615,0.661
146262,615,0.661
146267,615,0.661
146272,615,0.661
146277,615,0.661
146282,615,0.661
146287,615,0.661
146292,615,0.661
146297,615,0.661
146302,615,0.661
146307,615,0.661
146312,615,0.661
146317,615,0.661
146322,615,0.661
146327,615,0.661
146332,615,0.661
146337,615,0.661
146342,615,0.661
146347,615,0.661
146352,616,0.662
146357,616,0.662
146362,615,0.661
146367,615,0.661
146372,615,0.661
146377,616,0.662
146382,616,0.662
146387,616,0.662
146392,616,0.662
146397,616,0.662
146402,615,0.661
146407,615,0.661
146412,615,0.661
146417,616,0.662
146422,615,0.661
146427,616,0.662
146432,615,0.661
146437,616,0.662
146442,616,0.662
146447,616,0.662
146452,616,0.662
146457,616,0.662
146462,616,0.662
146467,616,0.662
146472,616,0.662
146477,616,0.662
146482,616,0.662
146487,616,0.662
146492,616,0.662
146497,616,0.662
146502,616,0.662
146507,616,0.662
146512,616,0.662
146518,616,0.662
146523,616,0.662
146528,616,0.662
146533,616,0.662
146538,616,0.662
146543,616,0.662
146548,616,0.662
146553,617,0.663
146558,618,0.665
146563,617,0.663
146568,617,0.663
146573,617,0.663
146578,617,0.663
146583,617,0.663
146588,617,0.663
146593,617,0.663
146598,617,0.663
146603,617,0.663
146608,617,0.663
146613,617,0.663
146618,617,0.663
146623,617,0.663
146628,617,0.663
146633,617,0.663
146638,617,0.663
146643,617,0.663
146648,617,0.663
146653,616,0.662
146658,617,0.663
146663,617,0.663
146668,617,0.663
146673,617,0.663
146678,617,0.663
146683,617,0.663
146688,617,0.663
146693,617,0.663
146698,617,0.663
146703,617,0.663
146708,617,0.663
146713,617,0.663
146718,617,0.663
146723,617,0.663
146728,617,0.663
146733,617,0.663
146738,617,0.663
146743,617,0.663
146748,617,0.663
146753,617,0.663
146758,617,0.663
146763,618,0.665
146768,618,0.665
146774,618,0.665
146779,618,0.665
146784,618,0.665
146789,618,0.665
146794,618,0.665
146799,618,0.665
146804,618,0.665
146809,618,0.665
146814,618,0.665
146819,618,0.665
146824,618,0.665
146829,618,0.665
146834,618,0.665
146839,618,0.665
146844,618,0.665
146849,618,0.665
146854,618,0.665
146859,618,0.665
146864,618,0.665
146869,618,0.665
146874,618,0.665
146879,618,0.665
146884,619,0.666
146889,619,0.666
146894,618,0.665
146899,618,0.665
146904,619,0.666
146909,618,0.665
146914,618,0.665
146919,618,0.665
146924,619,0.666
146929,619,0.666
146934,618,0.665
146939,618,0.665
146944,619,0.666
146949,618,0.665
146954,618,0.665
146959,618,0.665
146964,619,0.666
146969,619,0.666
146974,619,0.666
146979,619,0.666
146984,619,0.666
146989,619,0.666
146994,619,0.666
146999,619,0.666
147004,619,0.666
147009,619,0.666
147014,619,0.666
147019,619,0.666
147024,619,0.666
147030,619,0.666
147035,619,0.666
147040,619,0.666
147045,619,0.666
147050,619,0.666
147055,619,0.666
147060,620,0.667
147065,620,0.667
147070,620,0.667
147075,620,0.667
147080,620,0.667
147085,620,0.667
147090,620,0.667
147095,620,0.667
147100,620,0.667
147105,621,0.668
147110,621,0.668
147115,621,0.668
147120,621,0.668
147125,622,0.669
147130,621,0.668
147135,622,0.669
147140,622,0.669
147145,622,0.669
147150,622,0.669
147155,622,0.669
147160,622,0.669
147165,622,0.669
147170,623,0.670
147175,623,0.670
147180,623,0.670
147185,623,0.670
147190,623,0.670
147195,623,0.670
147200,623,0.670
147205,623,0.670
147210,623,0.670
147215,623,0.670
147220,624,0.671
147225,624,0.671
147230,624,0.671
147235,624,0.671
147240,624,0.671
147245,624,0.671
147250,624,0.671
147255,624,0.671
147260,624,0.671
147265,624,0.671
147270,624,0.671
147275,625,0.672
147280,624,0.671
147286,625,0.672
147291,625,0.672
147296,625,0.672
147301,624,0.671
147306,625,0.672
147311,624,0.671
147316,624,0.671
147321,625,0.672
147326,624,0.671
147331,624,0.671
147336,624,0.671
147341,624,0.671
147346,624,0.671
147351,625,0.672
147356,625,0.672
147361,625,0.672
147366,625,0.672
147371,625,0.672
147376,625,0.672
147381,625,0.672
147386,625,0.672
147391,625,0.672
147396,626,0.673
147401,625,0.672
147406,625,0.672
147411,625,0.672
147416,625,0.672
147421,625,0.672
147426,625,0.672
147431,625,0.672
147436,625,0.672
147441,625,0.672
147446,626,0.673
147451,625,0.672
147456,625,0.672
147461,625,0.672
147466,625,0.672
147471,625,0.672
147476,626,0.673
147481,626,0.673
147486,626,0.673
147491,625,0.672
147496,626,0.673
147501,626,0.673
147506,625,0.672
147511,626,0.673
147516,625,0.672
147521,625,0.672
147526,626,0.673
147531,626,0.673
147536,626,0.673
147542,626,0.673
147547,625,0.672
147552,626,0.673
147557,625,0.672
147562,625,0.672
147567,625,0.672
147572,626,0.673
147577,627,0.674
147582,627,0.674
147587,627,0.674
147592,628,0.675
147597,627,0.674
147602,628,0.675
147607,627,0.674
147612,627,0.674
147617,628,0.675
147622,627,0.674
147627,628,0.675
147632,627,0.674
147637,627,0.674
147642,627,0.674
147647,627,0.674
147652,628,0.675
147657,627,0.674
147662,628,0.675
147667,628,0.675
147672,627,0.674
147677,628,0.675
147682,628,0.675
147687,628,0.675
147692,627,0.674
147697,628,0.675
147702,628,0.675
147707,628,0.675
147712,628,0.675
147717,628,0.675
147722,628,0.675
147727,628,0.675
147732,629,0.676
147737,628,0.675
147742,628,0.675
147747,628,0.675
147752,628,0.675
147757,628,0.675
147762,628,0.675
147767,628,0.675
147772,628,0.675
147777,629,0.676
147782,629,0.676
147787,629,0.676
147792,629,0.676
147798,629,0.676
147803,629,0.676
147808,629,0.676
147813,629,0.676
147818,629,0.676
147823,629,0.676
147828,629,0.676
147833,629,0.676
147838,629,0.676
147843,629,0.676
147848,629,0.676
147853,629,0.676
147858,629,0.676
147863,629,0.676
147868,629,0.676
147873,629,0.676
147878,629,0.676
147883,629,0.676
147888,629,0.676
147893,629,0.676
147898,629,0.676
