Time(ms),ADC,Voltage(V)
234532.000,677,0.728
234532.000,677,0.728
234547.000,677,0.728
234547.000,676,0.727
234578.000,676,0.727
234610.000,677,0.728
234610.000,677,0.728
234610.000,677,0.728
234610.000,677,0.728
234610.000,677,0.728
234610.000,677,0.728
234610.000,678,0.729
234610.000,677,0.728
234610.000,677,0.728
234610.000,677,0.728
234610.000,677,0.728
234610.000,677,0.728
234625.000,677,0.728
234625.000,677,0.728
234625.000,677,0.728
234641.000,677,0.728
234641.000,677,0.728
234641.000,678,0.729
234641.000,677,0.728
234657.000,677,0.728
234657.000,677,0.728
234657.000,677,0.728
234672.000,678,0.729
234672.000,678,0.729
234703.000,678,0.729
234703.000,678,0.729
234750.000,678,0.729
234750.000,677,0.728
234750.000,678,0.729
234750.000,677,0.728
234750.000,678,0.729
234750.000,678,0.729
234750.000,678,0.729
234750.000,677,0.728
234750.000,677,0.728
234750.000,678,0.729
234750.000,678,0.729
234750.000,677,0.728
234750.000,678,0.729
234750.000,677,0.728
234766.000,678,0.729
234766.000,677,0.728
234766.000,678,0.729
234782.000,678,0.729
234782.000,678,0.729
234782.000,678,0.729
234797.000,678,0.729
234797.000,678,0.729
234828.000,678,0.729
234828.000,678,0.729
234828.000,678,0.729
234828.000,678,0.729
234828.000,678,0.729
234828.000,677,0.728
234828.000,678,0.729
234828.000,678,0.729
234844.000,678,0.729
234844.000,678,0.729
234844.000,678,0.729
234875.000,678,0.729
234875.000,678,0.729
234875.000,678,0.729
234875.000,678,0.729
234875.000,678,0.729
234875.000,678,0.729
234891.000,678,0.729
234891.000,678,0.729
234891.000,678,0.729
234907.000,679,0.730
234907.000,678,0.729
234907.000,678,0.729
234922.000,678,0.729
234922.000,678,0.729
234922.000,678,0.729
234938.000,678,0.729
234969.000,678,0.729
235000.000,678,0.729
235000.000,678,0.729
235000.000,678,0.729
235000.000,678,0.729
235000.000,678,0.729
235000.000,678,0.729
235000.000,678,0.729
235000.000,678,0.729
235000.000,679,0.730
235000.000,678,0.729
235000.000,679,0.730
235000.000,679,0.730
235000.000,679,0.730
235000.000,679,0.730
235016.000,679,0.730
235016.000,679,0.730
235016.000,679,0.730
235032.000,679,0.730
235032.000,679,0.730
235032.000,679,0.730
235047.000,679,0.730
235047.000,679,0.730
235047.000,679,0.730
235063.000,679,0.730
235063.000,679,0.730
235078.000,678,0.729
235094.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235125.000,679,0.730
235141.000,679,0.730
235141.000,679,0.730
235141.000,679,0.730
235157.000,679,0.730
235157.000,679,0.730
235157.000,679,0.730
235172.000,679,0.730
235172.000,679,0.730
235172.000,679,0.730
235188.000,680,0.731
235188.000,679,0.730
235188.000,680,0.731
235219.000,679,0.730
235250.000,679,0.730
235250.000,679,0.730
235250.000,679,0.730
235250.000,679,0.730
235250.000,679,0.730
235250.000,680,0.731
235250.000,680,0.731
235250.000,680,0.731
235250.000,680,0.731
235250.000,680,0.731
235250.000,680,0.731
235266.000,681,0.732
235266.000,680,0.731
235266.000,681,0.732
235282.000,681,0.732
235282.000,681,0.732
235282.000,681,0.732
235282.000,682,0.733
235297.000,682,0.733
235297.000,682,0.733
235297.000,681,0.732
235313.000,682,0.733
235313.000,682,0.733
235313.000,682,0.733
235360.000,682,0.733
235375.000,682,0.733
235375.000,682,0.733
235391.000,683,0.734
235391.000,683,0.734
235391.000,683,0.734
235391.000,683,0.734
235391.000,683,0.734
235391.000,683,0.734
235391.000,683,0.734
235391.000,683,0.734
235391.000,684,0.735
235391.000,684,0.735
235391.000,684,0.735
235391.000,684,0.735
235407.000,684,0.735
235407.000,684,0.735
235407.000,685,0.737
235407.000,685,0.737
235422.000,684,0.735
235422.000,685,0.737
235422.000,685,0.737
235438.000,685,0.737
235438.000,685,0.737
235438.000,685,0.737
235453.000,685,0.737
235453.000,685,0.737
235453.000,685,0.737
235500.000,685,0.737
235516.000,685,0.737
235532.000,685,0.737
235532.000,685,0.737
235532.000,685,0.737
235532.000,686,0.738
235532.000,686,0.738
235532.000,686,0.738
235532.000,686,0.738
235532.000,686,0.738
235532.000,686,0.738
235532.000,686,0.738
235532.000,686,0.738
235532.000,686,0.738
235532.000,687,0.739
235547.000,686,0.738
235547.000,686,0.738
235547.000,686,0.738
235563.000,686,0.738
235563.000,686,0.738
235563.000,686,0.738
235578.000,686,0.738
235578.000,686,0.738
235578.000,687,0.739
235578.000,686,0.738
235594.000,687,0.739
235594.000,686,0.738
235625.000,687,0.739
235657.000,687,0.739
235657.000,687,0.739
235657.000,687,0.739
235657.000,687,0.739
235657.000,687,0.739
235657.000,687,0.739
235657.000,687,0.739
235657.000,687,0.739
235657.000,687,0.739
235657.000,686,0.738
235657.000,687,0.739
235657.000,687,0.739
235672.000,687,0.739
235672.000,687,0.739
235672.000,687,0.739
235688.000,687,0.739
235688.000,687,0.739
235688.000,688,0.740
235703.000,688,0.740
235703.000,688,0.740
235703.000,687,0.739
235719.000,687,0.739
235719.000,687,0.739
235719.000,687,0.739
235735.000,687,0.739
235766.000,687,0.739
235766.000,688,0.740
235766.000,687,0.739
235797.000,688,0.740
235797.000,687,0.739
235797.000,687,0.739
235797.000,687,0.739
235797.000,687,0.739
235797.000,687,0.739
235797.000,688,0.740
235797.000,687,0.739
235797.000,688,0.740
235797.000,688,0.740
235797.000,688,0.740
235797.000,688,0.740
235813.000,688,0.740
235813.000,688,0.740
235813.000,688,0.740
235828.000,688,0.740
235828.000,688,0.740
235828.000,688,0.740
235844.000,688,0.740
235844.000,688,0.740
235844.000,688,0.740
235860.000,689,0.741
235860.000,688,0.740
235860.000,689,0.741
235891.000,688,0.740
235922.000,689,0.741
235922.000,689,0.741
235922.000,689,0.741
235922.000,688,0.740
235922.000,689,0.741
235922.000,690,0.742
235922.000,671,0.722
235922.000,671,0.722
235922.000,671,0.722
235922.000,671,0.722
235922.000,671,0.722
235922.000,670,0.720
235938.000,670,0.720
235938.000,670,0.720
235938.000,670,0.720
235953.000,669,0.719
235953.000,669,0.719
235953.000,668,0.718
235969.000,669,0.719
235969.000,668,0.718
235969.000,668,0.718
235985.000,668,0.718
235985.000,667,0.717
236016.000,667,0.717
236047.000,666,0.716
236047.000,667,0.717
236047.000,666,0.716
236047.000,666,0.716
236047.000,666,0.716
236047.000,666,0.716
236047.000,665,0.715
236047.000,665,0.715
236047.000,664,0.714
236047.000,664,0.714
236047.000,658,0.708
236047.000,664,0.714
236063.000,664,0.714
236063.000,663,0.713
236063.000,663,0.713
236063.000,662,0.712
236078.000,662,0.712
236078.000,661,0.711
236078.000,661,0.711
236094.000,661,0.711
236094.000,660,0.710
236094.000,662,0.712
236110.000,662,0.712
236141.000,661,0.711
236172.000,661,0.711
236172.000,662,0.712
236172.000,662,0.712
236172.000,662,0.712
236172.000,662,0.712
236172.000,662,0.712
236172.000,662,0.712
236172.000,661,0.711
236172.000,662,0.712
236172.000,661,0.711
236172.000,662,0.712
236172.000,662,0.712
236172.000,662,0.712
236188.000,662,0.712
236188.000,661,0.711
236188.000,662,0.712
236203.000,662,0.712
236203.000,662,0.712
236203.000,663,0.713
236203.000,662,0.712
236219.000,662,0.712
236219.000,662,0.712
236219.000,662,0.712
236235.000,662,0.712
236235.000,662,0.712
236266.000,663,0.713
236297.000,662,0.712
236297.000,662,0.712
236297.000,662,0.712
236297.000,662,0.712
236297.000,663,0.713
236297.000,662,0.712
236297.000,662,0.712
236297.000,662,0.712
236297.000,662,0.712
236297.000,662,0.712
236297.000,663,0.713
236297.000,663,0.713
236313.000,663,0.713
236313.000,663,0.713
236313.000,663,0.713
236328.000,663,0.713
236328.000,663,0.713
236328.000,663,0.713
236344.000,663,0.713
236344.000,662,0.712
236344.000,663,0.713
236360.000,663,0.713
236360.000,663,0.713
236360.000,662,0.712
236360.000,663,0.713
236407.000,663,0.713
236438.000,663,0.713
236438.000,663,0.713
236438.000,663,0.713
236438.000,663,0.713
236438.000,663,0.713
236438.000,663,0.713
236438.000,663,0.713
236438.000,664,0.714
236438.000,663,0.713
236438.000,664,0.714
236438.000,663,0.713
236438.000,664,0.714
236438.000,663,0.713
236438.000,663,0.713
236453.000,664,0.714
236453.000,663,0.713
236453.000,663,0.713
236469.000,663,0.713
236469.000,663,0.713
236469.000,663,0.713
236485.000,664,0.714
236485.000,663,0.713
236485.000,664,0.714
236500.000,663,0.713
236500.000,663,0.713
236500.000,663,0.713
236532.000,664,0.714
236563.000,664,0.714
236563.000,664,0.714
236563.000,664,0.714
236563.000,663,0.713
236563.000,664,0.714
236563.000,664,0.714
236563.000,664,0.714
236563.000,664,0.714
236563.000,664,0.714
236563.000,663,0.713
236563.000,663,0.713
236563.000,664,0.714
236578.000,664,0.714
236578.000,664,0.714
236578.000,664,0.714
236594.000,664,0.714
236594.000,664,0.714
236594.000,664,0.714
236610.000,664,0.714
236610.000,664,0.714
236610.000,664,0.714
236625.000,664,0.714
236625.000,664,0.714
236625.000,664,0.714
236641.000,664,0.714
236672.000,664,0.714
236688.000,664,0.714
236688.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236703.000,664,0.714
236719.000,664,0.714
236719.000,665,0.715
236719.000,665,0.715
236735.000,665,0.715
236735.000,665,0.715
236735.000,664,0.714
236750.000,664,0.714
236750.000,665,0.715
236750.000,665,0.715
236766.000,664,0.714
236766.000,665,0.715
236766.000,665,0.715
236782.000,665,0.715
236813.000,664,0.714
236813.000,665,0.715
236844.000,665,0.715
236844.000,664,0.714
236844.000,665,0.715
236844.000,665,0.715
236844.000,664,0.714
236844.000,665,0.715
236844.000,665,0.715
236844.000,665,0.715
236844.000,665,0.715
236844.000,665,0.715
236844.000,665,0.715
236844.000,665,0.715
236844.000,665,0.715
236860.000,665,0.715
236860.000,665,0.715
236860.000,665,0.715
236875.000,665,0.715
236875.000,665,0.715
236875.000,665,0.715
236891.000,665,0.715
236891.000,665,0.715
236891.000,665,0.715
236907.000,665,0.715
236938.000,664,0.714
236969.000,665,0.715
236969.000,665,0.715
236969.000,665,0.715
236969.000,666,0.716
236969.000,665,0.715
236969.000,665,0.715
236969.000,666,0.716
236969.000,665,0.715
236969.000,665,0.715
236969.000,665,0.715
236969.000,665,0.715
236969.000,665,0.715
236969.000,665,0.715
236985.000,665,0.715
236985.000,665,0.715
236985.000,665,0.715
237000.000,665,0.715
237000.000,666,0.716
237000.000,666,0.716
237000.000,665,0.715
237016.000,665,0.715
237016.000,665,0.715
237016.000,666,0.716
237032.000,666,0.716
237032.000,666,0.716
237032.000,666,0.716
237047.000,666,0.716
237078.000,666,0.716
237110.000,666,0.716
237110.000,666,0.716
237110.000,666,0.716
237110.000,666,0.716
237110.000,667,0.717
237110.000,666,0.716
237110.000,666,0.716
237110.000,666,0.716
237110.000,666,0.716
237110.000,666,0.716
237110.000,666,0.716
237110.000,666,0.716
237110.000,665,0.715
237125.000,666,0.716
237125.000,666,0.716
237125.000,666,0.716
237141.000,666,0.716
237141.000,666,0.716
237141.000,667,0.717
237141.000,666,0.716
237157.000,666,0.716
237157.000,666,0.716
237172.000,667,0.717
237172.000,666,0.716
237172.000,666,0.716
237203.000,666,0.716
237235.000,666,0.716
237235.000,666,0.716
237235.000,666,0.716
237235.000,666,0.716
237235.000,666,0.716
237235.000,667,0.717
237235.000,666,0.716
237235.000,667,0.717
237235.000,667,0.717
237235.000,667,0.717
237235.000,668,0.718
237235.000,667,0.717
237250.000,668,0.718
237250.000,668,0.718
237250.000,667,0.717
237266.000,667,0.717
237266.000,668,0.718
237266.000,668,0.718
237282.000,668,0.718
237282.000,668,0.718
237282.000,668,0.718
237297.000,668,0.718
237297.000,668,0.718
237297.000,668,0.718
237313.000,669,0.719
237344.000,669,0.719
237375.000,669,0.719
237375.000,669,0.719
237375.000,669,0.719
237375.000,670,0.720
237375.000,670,0.720
237375.000,670,0.720
237375.000,670,0.720
237375.000,670,0.720
237375.000,670,0.720
237375.000,670,0.720
237375.000,670,0.720
237375.000,671,0.722
237375.000,670,0.720
237375.000,671,0.722
237391.000,671,0.722
237391.000,671,0.722
237391.000,672,0.723
237407.000,671,0.722
237407.000,671,0.722
237407.000,672,0.723
237422.000,671,0.722
237422.000,672,0.723
237422.000,672,0.723
237438.000,672,0.723
237438.000,673,0.724
237500.000,673,0.724
237500.000,673,0.724
237500.000,673,0.724
237500.000,673,0.724
237500.000,673,0.724
237500.000,673,0.724
237500.000,673,0.724
237500.000,673,0.724
237500.000,673,0.724
237500.000,674,0.725
237500.000,674,0.725
237500.000,674,0.725
237500.000,674,0.725
237500.000,674,0.725
237516.000,674,0.725
237516.000,674,0.725
237516.000,675,0.726
237532.000,675,0.726
237532.000,674,0.725
237532.000,675,0.726
237547.000,675,0.726
237547.000,675,0.726
237547.000,676,0.727
237563.000,676,0.727
237563.000,675,0.726
237563.000,676,0.727
237594.000,676,0.727
237625.000,676,0.727
237625.000,676,0.727
237625.000,676,0.727
237625.000,676,0.727
237625.000,676,0.727
237625.000,676,0.727
237625.000,676,0.727
237625.000,676,0.727
237625.000,677,0.728
237625.000,676,0.727
237625.000,677,0.728
237641.000,676,0.727
237641.000,677,0.728
237641.000,677,0.728
237641.000,677,0.728
237657.000,677,0.728
237657.000,677,0.728
237657.000,677,0.728
237672.000,677,0.728
237672.000,677,0.728
237672.000,676,0.727
237688.000,677,0.728
237735.000,676,0.727
237735.000,677,0.728
237735.000,677,0.728
237735.000,677,0.728
237750.000,676,0.727
237750.000,676,0.727
237750.000,677,0.728
237750.000,677,0.728
237750.000,676,0.727
237750.000,677,0.728
237750.000,677,0.728
237750.000,677,0.728
237750.000,677,0.728
237750.000,677,0.728
237766.000,677,0.728
237766.000,677,0.728
237766.000,677,0.728
237766.000,677,0.728
237782.000,677,0.728
237782.000,677,0.728
237782.000,677,0.728
237797.000,677,0.728
237797.000,677,0.728
237797.000,677,0.728
237813.000,677,0.728
237813.000,677,0.728
237860.000,677,0.728
237860.000,677,0.728
237860.000,677,0.728
237875.000,676,0.727
237891.000,678,0.729
237891.000,677,0.728
237891.000,678,0.729
237891.000,677,0.728
237891.000,678,0.729
237891.000,677,0.728
237891.000,678,0.729
237891.000,678,0.729
237891.000,678,0.729
237891.000,678,0.729
237891.000,678,0.729
237891.000,677,0.728
237907.000,677,0.728
237907.000,678,0.729
237907.000,678,0.729
237922.000,678,0.729
237922.000,677,0.728
237922.000,678,0.729
237938.000,678,0.729
237938.000,677,0.728
237938.000,678,0.729
237938.000,679,0.730
237953.000,678,0.729
237985.000,678,0.729
238016.000,678,0.729
238016.000,677,0.728
238016.000,678,0.729
238016.000,678,0.729
238016.000,678,0.729
238016.000,678,0.729
238016.000,678,0.729
238016.000,678,0.729
238016.000,677,0.728
238016.000,678,0.729
238016.000,677,0.728
238016.000,678,0.729
238016.000,677,0.728
238032.000,678,0.729
238032.000,678,0.729
238032.000,678,0.729
238047.000,678,0.729
238047.000,678,0.729
238047.000,678,0.729
238063.000,678,0.729
238063.000,678,0.729
238063.000,678,0.729
238078.000,678,0.729
238078.000,678,0.729
238078.000,678,0.729
238125.000,678,0.729
238157.000,679,0.730
238157.000,678,0.729
238157.000,678,0.729
238157.000,678,0.729
238157.000,679,0.730
238157.000,678,0.729
238157.000,678,0.729
238157.000,678,0.729
238157.000,678,0.729
238157.000,678,0.729
238157.000,678,0.729
238157.000,679,0.730
238157.000,678,0.729
238157.000,679,0.730
238157.000,679,0.730
238172.000,679,0.730
238172.000,679,0.730
238172.000,678,0.729
238188.000,679,0.730
238188.000,679,0.730
238188.000,678,0.729
238203.000,679,0.730
238203.000,679,0.730
238203.000,678,0.729
238219.000,678,0.729
238219.000,678,0.729
238250.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238282.000,678,0.729
238282.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238282.000,679,0.730
238297.000,679,0.730
238297.000,679,0.730
238297.000,679,0.730
238313.000,679,0.730
238313.000,679,0.730
238313.000,679,0.730
238328.000,679,0.730
238328.000,679,0.730
238328.000,678,0.729
238344.000,679,0.730
238344.000,679,0.730
238344.000,679,0.730
238360.000,679,0.730
238407.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,679,0.730
238422.000,680,0.731
238422.000,679,0.730
238438.000,679,0.730
238438.000,679,0.730
238438.000,679,0.730
238453.000,679,0.730
238453.000,679,0.730
238453.000,680,0.731
238469.000,680,0.731
238469.000,680,0.731
238469.000,679,0.730
238485.000,681,0.732
238485.000,679,0.730
238516.000,680,0.731
238547.000,680,0.731
238547.000,680,0.731
238547.000,679,0.730
238547.000,680,0.731
238547.000,679,0.730
238547.000,679,0.730
238547.000,680,0.731
238547.000,679,0.730
238547.000,680,0.731
238547.000,679,0.730
238547.000,679,0.730
238547.000,680,0.731
238547.000,680,0.731
238563.000,680,0.731
238563.000,680,0.731
238578.000,680,0.731
238578.000,680,0.731
238578.000,680,0.731
238578.000,680,0.731
238594.000,680,0.731
238594.000,680,0.731
238594.000,680,0.731
238610.000,680,0.731
238641.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238672.000,680,0.731
238688.000,680,0.731
238688.000,680,0.731
238688.000,680,0.731
238703.000,680,0.731
238703.000,680,0.731
238703.000,680,0.731
238703.000,680,0.731
238719.000,680,0.731
238719.000,680,0.731
238735.000,680,0.731
238735.000,680,0.731
238735.000,680,0.731
238735.000,680,0.731
238750.000,680,0.731
238782.000,680,0.731
238813.000,680,0.731
238813.000,680,0.731
238813.000,681,0.732
238813.000,680,0.731
238813.000,680,0.731
238813.000,681,0.732
238813.000,680,0.731
238813.000,680,0.731
238813.000,681,0.732
238813.000,681,0.732
238813.000,680,0.731
238813.000,680,0.731
238813.000,680,0.731
238828.000,680,0.731
238828.000,681,0.732
238828.000,681,0.732
238844.000,680,0.731
238844.000,680,0.731
238844.000,681,0.732
238860.000,680,0.731
238860.000,680,0.731
238860.000,680,0.731
238875.000,681,0.732
238875.000,681,0.732
238907.000,681,0.732
238907.000,681,0.732
238938.000,681,0.732
238938.000,681,0.732
238938.000,681,0.732
238938.000,681,0.732
238938.000,681,0.732
238938.000,681,0.732
238953.000,681,0.732
238953.000,681,0.732
