Time(ms),ADC,Voltage(V)
1107282.000,669,0.719
1107297.000,669,0.719
1107297.000,669,0.719
1107297.000,669,0.719
1107313.000,669,0.719
1107344.000,669,0.719
1107344.000,669,0.719
1107344.000,669,0.719
1107344.000,669,0.719
1107360.000,669,0.719
1107360.000,669,0.719
1107360.000,669,0.719
1107360.000,669,0.719
1107360.000,669,0.719
1107360.000,669,0.719
1107360.000,669,0.719
1107360.000,670,0.720
1107375.000,669,0.719
1107375.000,669,0.719
1107375.000,669,0.719
1107391.000,669,0.719
1107391.000,669,0.719
1107391.000,670,0.720
1107407.000,669,0.719
1107407.000,669,0.719
1107407.000,669,0.719
1107422.000,669,0.719
1107422.000,670,0.720
1107422.000,669,0.719
1107438.000,670,0.720
1107438.000,669,0.719
1107454.000,670,0.720
1107485.000,669,0.719
1107485.000,669,0.719
1107485.000,670,0.720
1107485.000,670,0.720
1107485.000,669,0.719
1107485.000,669,0.719
1107485.000,669,0.719
1107485.000,669,0.719
1107485.000,670,0.720
1107485.000,670,0.720
1107500.000,670,0.720
1107500.000,670,0.720
1107500.000,669,0.719
1107516.000,669,0.719
1107516.000,669,0.719
1107516.000,670,0.720
1107532.000,670,0.720
1107532.000,669,0.719
1107532.000,670,0.720
1107547.000,670,0.720
1107547.000,670,0.720
1107547.000,670,0.720
1107563.000,670,0.720
1107610.000,669,0.719
1107610.000,670,0.720
1107610.000,670,0.720
1107610.000,670,0.720
1107610.000,670,0.720
1107610.000,670,0.720
1107610.000,670,0.720
1107610.000,670,0.720
1107610.000,669,0.719
1107610.000,670,0.720
1107610.000,670,0.720
1107625.000,670,0.720
1107625.000,670,0.720
1107625.000,671,0.722
1107641.000,670,0.720
1107641.000,670,0.720
1107641.000,670,0.720
1107657.000,670,0.720
1107657.000,670,0.720
1107657.000,670,0.720
1107657.000,670,0.720
1107672.000,670,0.720
1107672.000,670,0.720
1107672.000,670,0.720
1107704.000,670,0.720
1107735.000,670,0.720
1107735.000,670,0.720
1107735.000,670,0.720
1107735.000,670,0.720
1107735.000,670,0.720
1107735.000,670,0.720
1107735.000,669,0.719
1107735.000,670,0.720
1107735.000,670,0.720
1107735.000,670,0.720
1107735.000,670,0.720
1107750.000,670,0.720
1107750.000,670,0.720
1107750.000,671,0.722
1107766.000,670,0.720
1107766.000,670,0.720
1107766.000,670,0.720
1107766.000,670,0.720
1107782.000,670,0.720
1107782.000,670,0.720
1107797.000,671,0.722
1107797.000,670,0.720
1107829.000,670,0.720
1107844.000,670,0.720
1107844.000,670,0.720
1107844.000,670,0.720
1107844.000,671,0.722
1107844.000,670,0.720
1107844.000,671,0.722
1107844.000,671,0.722
1107844.000,670,0.720
1107844.000,671,0.722
1107844.000,671,0.722
1107860.000,671,0.722
1107860.000,671,0.722
1107860.000,670,0.720
1107875.000,671,0.722
1107875.000,671,0.722
1107875.000,671,0.722
1107891.000,671,0.722
1107891.000,671,0.722
1107891.000,671,0.722
1107907.000,671,0.722
1107907.000,671,0.722
1107907.000,671,0.722
1107922.000,671,0.722
1107922.000,671,0.722
1107922.000,671,0.722
1107954.000,672,0.723
1107969.000,671,0.722
1107969.000,671,0.722
1107969.000,671,0.722
1107969.000,671,0.722
1107969.000,671,0.722
1107969.000,671,0.722
1107969.000,671,0.722
1107969.000,671,0.722
1107969.000,671,0.722
1107985.000,671,0.722
1107985.000,671,0.722
1107985.000,671,0.722
1108000.000,671,0.722
1108000.000,671,0.722
1108000.000,671,0.722
1108016.000,671,0.722
1108016.000,671,0.722
1108016.000,671,0.722
1108032.000,671,0.722
1108032.000,671,0.722
1108032.000,672,0.723
1108047.000,671,0.722
1108063.000,671,0.722
1108094.000,672,0.723
1108094.000,671,0.722
1108094.000,671,0.722
1108094.000,672,0.723
1108094.000,671,0.722
1108094.000,672,0.723
1108094.000,671,0.722
1108094.000,672,0.723
1108094.000,671,0.722
1108094.000,672,0.723
1108110.000,671,0.722
1108110.000,672,0.723
1108110.000,672,0.723
1108125.000,672,0.723
1108125.000,672,0.723
1108125.000,672,0.723
1108125.000,672,0.723
1108141.000,672,0.723
1108141.000,672,0.723
1108141.000,672,0.723
1108157.000,672,0.723
1108157.000,672,0.723
1108157.000,672,0.723
1108188.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108219.000,672,0.723
1108235.000,672,0.723
1108235.000,672,0.723
1108235.000,672,0.723
1108250.000,672,0.723
1108250.000,672,0.723
1108250.000,672,0.723
1108266.000,672,0.723
1108266.000,672,0.723
1108266.000,672,0.723
1108266.000,672,0.723
1108282.000,672,0.723
1108282.000,672,0.723
1108282.000,672,0.723
1108313.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108344.000,672,0.723
1108360.000,673,0.724
1108360.000,672,0.723
1108360.000,672,0.723
1108375.000,672,0.723
1108375.000,672,0.723
1108375.000,672,0.723
1108391.000,672,0.723
1108391.000,672,0.723
1108391.000,672,0.723
1108407.000,672,0.723
1108407.000,673,0.724
1108422.000,672,0.723
1108422.000,673,0.724
1108422.000,672,0.723
1108422.000,672,0.723
1108422.000,672,0.723
1108438.000,672,0.723
1108438.000,673,0.724
1108454.000,673,0.724
1108469.000,672,0.723
1108469.000,673,0.724
1108469.000,673,0.724
1108469.000,673,0.724
1108469.000,673,0.724
1108469.000,673,0.724
1108485.000,673,0.724
1108485.000,673,0.724
1108485.000,673,0.724
1108500.000,673,0.724
1108500.000,673,0.724
1108500.000,673,0.724
1108516.000,673,0.724
1108516.000,673,0.724
1108516.000,673,0.724
1108532.000,672,0.723
1108547.000,673,0.724
1108547.000,673,0.724
1108547.000,673,0.724
1108547.000,673,0.724
1108547.000,673,0.724
1108563.000,673,0.724
1108563.000,673,0.724
1108563.000,673,0.724
1108594.000,673,0.724
1108594.000,673,0.724
1108594.000,673,0.724
1108594.000,673,0.724
1108594.000,673,0.724
1108594.000,673,0.724
1108594.000,673,0.724
1108610.000,673,0.724
1108610.000,673,0.724
1108610.000,673,0.724
1108625.000,673,0.724
1108625.000,673,0.724
1108625.000,673,0.724
1108641.000,673,0.724
1108641.000,672,0.723
1108672.000,673,0.724
1108672.000,673,0.724
1108672.000,674,0.725
1108672.000,673,0.724
1108672.000,674,0.725
1108672.000,674,0.725
1108672.000,674,0.725
1108688.000,673,0.724
1108688.000,673,0.724
1108719.000,673,0.724
1108719.000,673,0.724
1108719.000,673,0.724
1108719.000,674,0.725
1108719.000,673,0.724
1108719.000,673,0.724
1108719.000,673,0.724
1108735.000,673,0.724
1108735.000,674,0.725
1108735.000,673,0.724
1108750.000,673,0.724
1108750.000,674,0.725
1108750.000,674,0.725
1108750.000,674,0.725
1108766.000,673,0.724
1108766.000,674,0.725
1108766.000,674,0.725
1108797.000,674,0.725
1108797.000,673,0.724
1108797.000,674,0.725
1108797.000,674,0.725
1108797.000,674,0.725
1108797.000,674,0.725
1108813.000,673,0.724
1108813.000,674,0.725
1108813.000,674,0.725
1108844.000,674,0.725
1108844.000,673,0.724
1108844.000,674,0.725
1108844.000,674,0.725
1108844.000,674,0.725
1108844.000,674,0.725
1108860.000,674,0.725
1108860.000,675,0.726
1108860.000,674,0.725
1108875.000,674,0.725
1108875.000,675,0.726
1108875.000,674,0.725
1108891.000,674,0.725
1108891.000,674,0.725
1108891.000,674,0.725
1108922.000,674,0.725
1108922.000,674,0.725
1108922.000,674,0.725
1108922.000,674,0.725
1108922.000,674,0.725
1108922.000,674,0.725
1108922.000,674,0.725
1108938.000,675,0.726
1108938.000,674,0.725
1108969.000,674,0.725
1108969.000,674,0.725
1108969.000,674,0.725
1108969.000,674,0.725
1108969.000,674,0.725
1108969.000,674,0.725
1108969.000,675,0.726
1108985.000,675,0.726
1108985.000,675,0.726
1108985.000,675,0.726
1109000.000,674,0.725
1109000.000,674,0.725
1109000.000,674,0.725
1109016.000,674,0.725
1109016.000,674,0.725
1109016.000,675,0.726
1109047.000,675,0.726
1109047.000,674,0.725
1109047.000,675,0.726
1109047.000,675,0.726
1109047.000,675,0.726
1109047.000,675,0.726
1109063.000,675,0.726
1109063.000,675,0.726
1109063.000,675,0.726
1109094.000,675,0.726
1109094.000,676,0.727
1109094.000,675,0.726
1109094.000,675,0.726
1109094.000,675,0.726
1109094.000,675,0.726
1109094.000,675,0.726
1109110.000,675,0.726
1109110.000,675,0.726
1109110.000,675,0.726
1109125.000,675,0.726
1109125.000,675,0.726
1109125.000,675,0.726
1109141.000,675,0.726
1109141.000,675,0.726
1109141.000,676,0.727
1109157.000,675,0.726
1109172.000,675,0.726
1109172.000,675,0.726
1109172.000,675,0.726
1109172.000,676,0.727
1109172.000,675,0.726
1109188.000,675,0.726
1109188.000,675,0.726
1109188.000,676,0.727
1109204.000,676,0.727
1109219.000,675,0.726
1109219.000,675,0.726
1109219.000,676,0.727
1109219.000,675,0.726
1109219.000,676,0.727
1109235.000,675,0.726
1109235.000,676,0.727
1109235.000,676,0.727
1109235.000,675,0.726
1109250.000,675,0.726
1109250.000,676,0.727
1109250.000,675,0.726
1109266.000,676,0.727
1109266.000,676,0.727
1109266.000,676,0.727
1109297.000,674,0.725
1109297.000,676,0.727
1109297.000,675,0.726
1109297.000,676,0.727
1109297.000,676,0.727
1109297.000,676,0.727
1109313.000,676,0.727
1109313.000,676,0.727
1109313.000,676,0.727
1109344.000,676,0.727
1109344.000,676,0.727
1109344.000,676,0.727
1109344.000,676,0.727
1109344.000,676,0.727
1109344.000,676,0.727
1109360.000,676,0.727
1109360.000,676,0.727
1109360.000,676,0.727
1109375.000,676,0.727
1109375.000,676,0.727
1109375.000,676,0.727
1109391.000,676,0.727
1109391.000,676,0.727
1109391.000,676,0.727
1109422.000,676,0.727
1109422.000,677,0.728
1109422.000,676,0.727
1109422.000,676,0.727
1109422.000,676,0.727
1109422.000,676,0.727
1109422.000,677,0.728
1109438.000,676,0.727
1109438.000,676,0.727
1109438.000,676,0.727
1109469.000,676,0.727
1109469.000,676,0.727
1109469.000,676,0.727
1109469.000,676,0.727
1109469.000,676,0.727
1109469.000,677,0.728
1109485.000,677,0.728
1109485.000,677,0.728
1109485.000,677,0.728
1109500.000,676,0.727
1109500.000,676,0.727
1109500.000,677,0.728
1109516.000,676,0.727
1109516.000,676,0.727
1109516.000,677,0.728
1109532.000,676,0.727
1109532.000,676,0.727
1109547.000,677,0.728
1109547.000,676,0.727
1109547.000,676,0.727
1109547.000,677,0.728
1109547.000,676,0.727
1109563.000,677,0.728
1109563.000,676,0.727
1109563.000,677,0.728
1109594.000,677,0.728
1109594.000,676,0.727
1109594.000,677,0.728
1109594.000,677,0.728
1109594.000,677,0.728
1109594.000,677,0.728
1109610.000,677,0.728
1109610.000,677,0.728
1109610.000,677,0.728
1109625.000,677,0.728
1109625.000,676,0.727
1109625.000,677,0.728
1109641.000,677,0.728
1109641.000,677,0.728
1109641.000,676,0.727
1109672.000,676,0.727
1109672.000,677,0.728
1109672.000,676,0.727
1109672.000,677,0.728
1109672.000,677,0.728
1109672.000,677,0.728
1109688.000,677,0.728
1109688.000,677,0.728
1109688.000,677,0.728
1109719.000,677,0.728
1109719.000,677,0.728
1109719.000,677,0.728
1109719.000,677,0.728
1109719.000,677,0.728
1109719.000,677,0.728
1109719.000,677,0.728
1109735.000,677,0.728
1109735.000,677,0.728
1109735.000,677,0.728
1109750.000,677,0.728
1109750.000,677,0.728
1109750.000,677,0.728
1109766.000,677,0.728
1109766.000,677,0.728
1109797.000,677,0.728
1109797.000,677,0.728
1109797.000,677,0.728
1109797.000,678,0.729
1109797.000,677,0.728
1109797.000,678,0.729
1109797.000,678,0.729
1109813.000,678,0.729
1109813.000,677,0.728
1109829.000,678,0.729
1109829.000,677,0.728
1109844.000,677,0.728
1109844.000,677,0.728
1109844.000,678,0.729
1109844.000,677,0.728
1109844.000,677,0.728
1109844.000,678,0.729
1109860.000,677,0.728
1109860.000,678,0.729
1109860.000,677,0.728
1109875.000,677,0.728
1109875.000,678,0.729
1109875.000,678,0.729
1109891.000,678,0.729
1109891.000,678,0.729
1109891.000,678,0.729
1109922.000,678,0.729
1109922.000,678,0.729
1109938.000,678,0.729
1109938.000,677,0.728
1109938.000,678,0.729
1109938.000,678,0.729
1109938.000,677,0.728
1109938.000,678,0.729
1109938.000,678,0.729
1109954.000,678,0.729
1109954.000,678,0.729
1109954.000,678,0.729
1109969.000,678,0.729
1109969.000,678,0.729
1109969.000,678,0.729
1109985.000,678,0.729
1109985.000,678,0.729
1109985.000,678,0.729
1110000.000,678,0.729
1110000.000,678,0.729
1110000.000,678,0.729
1110000.000,678,0.729
1110016.000,678,0.729
1110016.000,678,0.729
1110047.000,678,0.729
1110063.000,678,0.729
1110063.000,678,0.729
1110063.000,678,0.729
1110063.000,678,0.729
1110063.000,678,0.729
1110063.000,678,0.729
1110063.000,678,0.729
1110063.000,678,0.729
1110063.000,678,0.729
1110079.000,678,0.729
1110079.000,678,0.729
1110079.000,678,0.729
1110094.000,679,0.730
1110094.000,678,0.729
1110094.000,678,0.729
1110110.000,679,0.730
1110110.000,678,0.729
1110110.000,679,0.730
1110125.000,679,0.730
1110125.000,678,0.729
1110125.000,679,0.730
1110141.000,678,0.729
1110141.000,678,0.729
1110172.000,678,0.729
1110188.000,678,0.729
1110188.000,679,0.730
1110188.000,679,0.730
1110188.000,678,0.729
1110188.000,678,0.729
1110188.000,678,0.729
1110188.000,678,0.729
1110188.000,679,0.730
1110188.000,679,0.730
1110188.000,679,0.730
1110204.000,678,0.729
1110204.000,679,0.730
1110204.000,679,0.730
1110219.000,679,0.730
1110219.000,679,0.730
1110219.000,678,0.729
1110235.000,679,0.730
1110235.000,679,0.730
1110235.000,679,0.730
1110250.000,679,0.730
1110250.000,679,0.730
1110250.000,679,0.730
1110266.000,679,0.730
1110266.000,679,0.730
1110266.000,679,0.730
1110297.000,678,0.729
1110297.000,679,0.730
1110297.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110329.000,679,0.730
1110344.000,679,0.730
1110344.000,679,0.730
1110344.000,679,0.730
1110360.000,679,0.730
1110360.000,679,0.730
1110360.000,679,0.730
1110375.000,679,0.730
1110375.000,679,0.730
1110375.000,679,0.730
1110391.000,680,0.731
1110391.000,679,0.730
1110391.000,679,0.730
1110407.000,679,0.730
1110454.000,680,0.731
1110454.000,679,0.730
1110454.000,679,0.730
1110454.000,679,0.730
1110454.000,679,0.730
1110454.000,679,0.730
1110454.000,679,0.730
1110454.000,679,0.730
1110454.000,679,0.730
1110454.000,679,0.730
1110454.000,679,0.730
1110469.000,679,0.730
1110469.000,679,0.730
1110469.000,679,0.730
1110469.000,679,0.730
1110485.000,679,0.730
1110485.000,679,0.730
1110485.000,680,0.731
1110500.000,680,0.731
1110500.000,680,0.731
1110500.000,679,0.730
1110516.000,679,0.730
1110516.000,680,0.731
1110516.000,679,0.730
1110563.000,680,0.731
1110563.000,680,0.731
1110563.000,680,0.731
1110563.000,680,0.731
1110563.000,680,0.731
1110563.000,680,0.731
1110563.000,679,0.730
1110563.000,679,0.730
1110579.000,680,0.731
1110579.000,680,0.731
1110579.000,680,0.731
1110579.000,680,0.731
1110594.000,679,0.730
1110594.000,680,0.731
1110594.000,680,0.731
1110594.000,680,0.731
1110610.000,680,0.731
1110610.000,680,0.731
1110625.000,680,0.731
1110625.000,680,0.731
1110625.000,680,0.731
1110625.000,680,0.731
1110641.000,680,0.731
1110641.000,680,0.731
1110657.000,680,0.731
1110672.000,680,0.731
1110672.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110704.000,680,0.731
1110719.000,680,0.731
1110719.000,680,0.731
1110719.000,680,0.731
1110735.000,680,0.731
1110735.000,680,0.731
1110735.000,680,0.731
1110750.000,680,0.731
1110750.000,680,0.731
1110750.000,680,0.731
1110766.000,680,0.731
1110766.000,680,0.731
1110766.000,680,0.731
1110782.000,680,0.731
1110829.000,680,0.731
1110829.000,680,0.731
1110829.000,681,0.732
1110829.000,680,0.731
1110829.000,681,0.732
1110829.000,681,0.732
1110829.000,680,0.731
1110829.000,681,0.732
1110829.000,681,0.732
1110829.000,680,0.731
1110829.000,681,0.732
1110829.000,680,0.731
1110844.000,680,0.731
1110844.000,681,0.732
1110844.000,680,0.731
1110860.000,680,0.731
1110860.000,681,0.732
1110860.000,681,0.732
1110875.000,680,0.731
1110875.000,680,0.731
1110875.000,681,0.732
1110891.000,680,0.731
1110891.000,681,0.732
1110891.000,680,0.731
1110922.000,681,0.732
1110938.000,681,0.732
1110938.000,681,0.732
1110938.000,681,0.732
1110938.000,681,0.732
1110938.000,681,0.732
1110938.000,681,0.732
1110938.000,681,0.732
1110938.000,681,0.732
1110938.000,681,0.732
1110954.000,681,0.732
1110954.000,681,0.732
1110954.000,680,0.731
1110969.000,681,0.732
1110969.000,681,0.732
1110969.000,681,0.732
1110985.000,681,0.732
1110985.000,681,0.732
1110985.000,681,0.732
1111000.000,681,0.732
1111000.000,681,0.732
1111000.000,682,0.733
1111016.000,681,0.732
1111016.000,681,0.732
1111016.000,681,0.732
1111032.000,681,0.732
1111047.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111079.000,681,0.732
1111094.000,681,0.732
1111094.000,681,0.732
1111110.000,681,0.732
1111110.000,681,0.732
1111110.000,681,0.732
1111110.000,681,0.732
1111125.000,682,0.733
1111125.000,681,0.732
1111125.000,681,0.732
1111141.000,681,0.732
1111141.000,681,0.732
1111141.000,681,0.732
1111188.000,681,0.732
1111188.000,681,0.732
1111188.000,681,0.732
1111188.000,681,0.732
1111188.000,681,0.732
1111188.000,681,0.732
1111188.000,681,0.732
1111188.000,682,0.733
1111204.000,681,0.732
1111204.000,682,0.733
1111204.000,681,0.732
1111204.000,682,0.733
1111219.000,682,0.733
1111219.000,682,0.733
1111219.000,681,0.732
1111235.000,682,0.733
1111235.000,682,0.733
1111235.000,681,0.732
1111250.000,682,0.733
1111250.000,682,0.733
1111250.000,682,0.733
1111266.000,681,0.732
1111266.000,681,0.732
1111266.000,682,0.733
1111297.000,681,0.732
1111313.000,681,0.732
1111313.000,682,0.733
1111313.000,681,0.732
1111313.000,681,0.732
1111313.000,682,0.733
1111313.000,681,0.732
1111313.000,682,0.733
1111313.000,682,0.733
1111313.000,682,0.733
1111329.000,682,0.733
1111329.000,682,0.733
1111329.000,682,0.733
1111344.000,682,0.733
1111344.000,681,0.732
1111344.000,682,0.733
1111360.000,682,0.733
1111360.000,682,0.733
1111360.000,682,0.733
1111375.000,681,0.732
1111375.000,681,0.732
1111375.000,682,0.733
1111391.000,682,0.733
1111391.000,682,0.733
1111391.000,682,0.733
1111422.000,682,0.733
1111438.000,682,0.733
1111438.000,681,0.732
1111438.000,682,0.733
1111438.000,682,0.733
1111438.000,682,0.733
1111438.000,682,0.733
1111438.000,682,0.733
1111438.000,682,0.733
1111438.000,682,0.733
1111454.000,683,0.734
1111454.000,682,0.733
1111454.000,682,0.733
1111469.000,682,0.733
1111469.000,682,0.733
1111469.000,682,0.733
1111485.000,682,0.733
1111485.000,682,0.733
1111485.000,682,0.733
1111500.000,682,0.733
1111500.000,682,0.733
1111500.000,682,0.733
1111516.000,682,0.733
1111516.000,683,0.734
1111516.000,682,0.733
1111532.000,682,0.733
1111547.000,682,0.733
1111563.000,683,0.734
1111563.000,682,0.733
1111563.000,683,0.734
1111563.000,682,0.733
1111563.000,683,0.734
1111579.000,682,0.733
1111579.000,682,0.733
1111579.000,682,0.733
1111579.000,682,0.733
1111579.000,682,0.733
1111579.000,682,0.733
1111594.000,683,0.734
1111594.000,682,0.733
1111594.000,682,0.733
1111610.000,682,0.733
1111610.000,682,0.733
1111610.000,683,0.734
1111625.000,683,0.734
1111625.000,683,0.734
1111625.000,683,0.734
1111641.000,683,0.734
1111657.000,683,0.734
1111688.000,683,0.734
1111688.000,683,0.734
1111688.000,683,0.734
1111688.000,683,0.734
1111688.000,683,0.734
1111688.000,683,0.734
1111688.000,683,0.734
1111688.000,682,0.733
1111688.000,682,0.733
1111688.000,683,0.734
1111704.000,683,0.734
1111704.000,683,0.734
1111704.000,683,0.734
1111719.000,683,0.734
1111719.000,683,0.734
1111719.000,684,0.735
