Time(ms),ADC,Voltage(V)
137733,313,0.337
137738,577,0.620
137743,802,0.862
137748,631,0.678
137753,428,0.460
137758,577,0.620
137763,793,0.853
137768,606,0.652
137773,313,0.337
137778,560,0.602
137783,789,0.848
137788,646,0.695
137793,419,0.451
137798,611,0.657
137803,789,0.848
137808,582,0.626
137814,446,0.480
137819,748,0.804
137824,768,0.826
137829,419,0.451
137834,436,0.469
137839,781,0.840
137844,763,0.820
137849,451,0.485
137854,448,0.482
137859,775,0.833
137864,777,0.835
137869,425,0.457
137874,445,0.478
137879,782,0.841
137884,765,0.823
137889,452,0.486
137894,454,0.488
137899,798,0.858
137904,758,0.815
137909,442,0.475
137914,460,0.495
137919,777,0.835
137924,769,0.827
137929,435,0.468
137934,443,0.476
137939,829,0.891
137944,774,0.832
137949,428,0.460
137954,450,0.484
137959,773,0.831
137964,773,0.831
137969,430,0.462
137974,445,0.478
137979,838,0.901
137984,769,0.827
137989,443,0.476
137994,456,0.490
137999,785,0.844
138004,760,0.817
138009,420,0.452
138014,443,0.476
138019,829,0.891
138024,742,0.798
138029,448,0.482
138034,462,0.497
138039,802,0.862
138044,766,0.824
138049,411,0.442
138054,465,0.500
138059,846,0.910
138064,731,0.786
138070,383,0.412
138075,506,0.544
138080,843,0.906
138085,708,0.761
138090,391,0.420
138095,510,0.548
138100,869,0.934
138105,702,0.755
138110,322,0.346
138115,507,0.545
138120,850,0.914
138125,723,0.777
138130,378,0.406
138135,508,0.546
138140,885,0.952
138145,694,0.746
138150,326,0.351
138155,524,0.563
138160,835,0.898
138165,714,0.768
138170,361,0.388
138175,513,0.552
138180,890,0.957
138185,697,0.749
138190,323,0.347
138195,548,0.589
138200,840,0.903
138205,710,0.763
138210,359,0.386
138215,504,0.542
138220,907,0.975
138225,677,0.728
138230,330,0.355
138235,567,0.610
138240,857,0.922
138245,707,0.760
138250,347,0.373
138255,543,0.584
138260,896,0.963
138265,681,0.732
138270,324,0.348
138275,563,0.605
138280,914,0.983
138285,696,0.748
138290,339,0.365
138295,556,0.598
138300,886,0.953
138305,679,0.730
138310,309,0.332
138315,558,0.600
138320,894,0.961
138326,649,0.698
138331,378,0.406
138336,562,0.604
138341,800,0.860
138346,640,0.688
138351,433,0.466
138356,632,0.680
138361,781,0.840
138366,534,0.574
138371,409,0.440
138376,577,0.620
138381,805,0.866
138386,624,0.671
138391,433,0.466
138396,642,0.690
138401,781,0.840
138406,491,0.528
138411,434,0.467
138416,580,0.624
138421,788,0.847
138426,622,0.669
138431,438,0.471
138436,650,0.699
138441,766,0.824
138446,461,0.496
138451,443,0.476
138456,583,0.627
138461,787,0.846
138466,613,0.659
138471,432,0.465
138476,689,0.741
138481,772,0.830
138486,455,0.489
138491,448,0.482
138496,605,0.651
138501,782,0.841
138506,595,0.640
138511,451,0.485
138516,719,0.773
138521,773,0.831
138526,443,0.476
138531,465,0.500
138536,802,0.862
138541,785,0.844
138546,581,0.625
138551,451,0.485
138556,756,0.813
138561,781,0.840
138566,441,0.474
138571,460,0.495
138576,788,0.847
138582,758,0.815
138587,459,0.494
138592,445,0.478
138597,800,0.860
138602,763,0.820
138607,405,0.435
138612,474,0.510
138617,850,0.914
138622,721,0.775
138627,431,0.463
138632,449,0.483
138637,841,0.904
138642,768,0.826
138647,390,0.419
138652,469,0.504
138657,852,0.916
138662,720,0.774
138667,453,0.487
138672,452,0.486
138677,832,0.895
138682,766,0.824
138687,376,0.404
138692,492,0.529
138697,849,0.913
138702,723,0.777
138707,385,0.414
138712,454,0.488
138717,841,0.904
138722,740,0.796
138727,379,0.408
138732,488,0.525
138737,848,0.912
138742,711,0.765
138747,395,0.425
138752,461,0.496
138757,841,0.904
138762,739,0.795
138767,380,0.409
138772,498,0.535
138777,856,0.920
138782,721,0.775
138787,393,0.423
138792,506,0.544
138797,854,0.918
138802,737,0.792
138807,393,0.423
138812,501,0.539
138817,856,0.920
138822,718,0.772
138827,379,0.408
138832,504,0.542
138838,887,0.954
138843,699,0.752
138848,318,0.342
138853,532,0.572
138858,919,0.988
138863,662,0.712
138868,313,0.337
138873,576,0.619
138878,847,0.911
138883,692,0.744
138888,312,0.335
138893,547,0.588
138898,925,0.995
138903,676,0.727
138908,322,0.346
138913,571,0.614
138918,830,0.892
138923,680,0.731
138928,316,0.340
138933,556,0.598
138938,917,0.986
138943,675,0.726
138948,329,0.354
138953,582,0.626
138958,805,0.866
138963,654,0.703
138968,324,0.348
138973,560,0.602
138978,929,0.999
138983,659,0.709
138988,334,0.359
138993,572,0.615
138998,807,0.868
139003,646,0.695
139008,321,0.345
139013,584,0.628
139018,899,0.967
139023,667,0.717
139028,352,0.378
139033,583,0.627
139038,810,0.871
139043,631,0.678
139048,442,0.475
139053,589,0.633
139058,891,0.958
139063,654,0.703
139068,393,0.423
139073,580,0.624
139078,800,0.860
139083,643,0.691
139088,435,0.468
139094,630,0.677
139099,786,0.845
139104,506,0.544
139109,442,0.475
139114,803,0.863
139119,758,0.815
139124,436,0.469
139129,467,0.502
139134,770,0.828
139139,808,0.869
139144,486,0.523
139149,441,0.474
139154,797,0.857
139159,771,0.829
139164,459,0.494
139169,472,0.508
139174,775,0.833
139179,790,0.849
139184,459,0.494
139189,441,0.474
139194,809,0.870
139199,770,0.828
139204,464,0.499
139209,465,0.500
139214,792,0.852
139219,764,0.822
139224,440,0.473
139229,456,0.490
139234,802,0.862
139239,771,0.829
139244,465,0.500
139249,468,0.503
139254,801,0.861
139259,766,0.824
139264,429,0.461
139269,463,0.498
139274,808,0.869
139279,771,0.829
139284,454,0.488
139289,458,0.492
139294,794,0.854
139299,759,0.816
139304,388,0.417
139309,456,0.490
139314,788,0.847
139319,772,0.830
139324,451,0.485
139329,460,0.495
139334,820,0.882
139339,774,0.832
139344,398,0.428
139350,482,0.518
139355,868,0.933
139360,725,0.780
139365,395,0.425
139370,511,0.549
139375,858,0.923
139380,719,0.773
139385,354,0.381
139390,523,0.562
139395,862,0.927
139400,739,0.795
139405,402,0.432
139410,517,0.556
139415,839,0.902
139420,715,0.769
139425,348,0.374
139430,531,0.571
139435,860,0.925
139440,724,0.778
139445,406,0.437
139450,506,0.544
139455,851,0.915
139460,713,0.767
139465,357,0.384
139470,541,0.582
139475,909,0.977
139480,713,0.767
139485,414,0.445
139490,513,0.552
139495,881,0.947
139500,712,0.766
139505,345,0.371
139510,550,0.591
139515,914,0.983
139520,729,0.784
139525,397,0.427
139530,518,0.557
139535,889,0.956
139540,706,0.759
139545,351,0.377
139550,550,0.591
139555,897,0.965
139560,692,0.744
139565,386,0.415
139570,522,0.561
139575,891,0.958
139580,696,0.748
139585,336,0.361
139590,560,0.602
139595,908,0.976
139600,665,0.715
139606,331,0.356
139611,576,0.619
139616,816,0.877
139621,662,0.712
139626,428,0.460
139631,585,0.629
139636,805,0.866
139641,634,0.682
139646,433,0.466
139651,578,0.622
139656,814,0.875
139661,664,0.714
139666,438,0.471
139671,606,0.652
139676,792,0.852
139681,604,0.649
139686,445,0.478
139691,591,0.635
139696,800,0.860
139701,635,0.683
139706,447,0.481
139711,601,0.646
139716,784,0.843
139721,589,0.633
139726,453,0.487
139731,765,0.823
139736,791,0.851
139741,645,0.694
139746,438,0.471
139751,614,0.660
139756,802,0.862
139761,568,0.611
139766,447,0.481
139771,778,0.837
139776,796,0.856
139781,642,0.690
139786,438,0.471
139791,633,0.681
139796,782,0.841
139801,528,0.568
139806,459,0.494
139811,806,0.867
139816,788,0.847
139821,636,0.684
139826,434,0.467
139831,650,0.699
139836,801,0.861
139841,487,0.524
139846,457,0.491
139851,821,0.883
139856,782,0.841
139862,440,0.473
139867,470,0.505
139872,789,0.848
139877,778,0.837
139882,442,0.475
139887,451,0.485
139892,843,0.906
139897,760,0.817
139902,386,0.415
139907,468,0.503
139912,802,0.862
139917,778,0.837
139922,425,0.457
139927,470,0.505
139932,849,0.913
139937,755,0.812
139942,388,0.417
139947,459,0.494
139952,802,0.862
139957,784,0.843
139962,409,0.440
139967,469,0.504
139972,854,0.918
139977,754,0.811
139982,376,0.404
139987,495,0.532
139992,807,0.868
139997,768,0.826
140002,409,0.440
140007,485,0.522
140012,856,0.920
140017,725,0.780
140022,386,0.415
140027,503,0.541
140032,828,0.890
140037,773,0.831
140042,390,0.419
140047,497,0.534
140052,864,0.929
140057,747,0.803
140062,396,0.426
140067,526,0.566
140072,857,0.922
140077,769,0.827
140082,392,0.422
140087,494,0.531
140092,864,0.929
140097,735,0.790
140102,393,0.423
140107,514,0.553
140112,855,0.919
140118,728,0.783
140123,352,0.378
140128,537,0.577
140133,910,0.978
140138,692,0.744
140143,327,0.352
140148,569,0.612
140153,934,1.004
140158,655,0.704
140163,339,0.365
140168,545,0.586
140173,928,0.998
140178,680,0.731
140183,326,0.351
140188,572,0.615
140193,923,0.992
140198,653,0.702
140203,334,0.359
140208,543,0.584
140213,928,0.998
140218,693,0.745
140223,312,0.335
140228,576,0.619
140233,910,0.978
140238,668,0.718
140243,418,0.449
140248,537,0.577
140253,921,0.990
140258,681,0.732
140263,320,0.344
140268,569,0.612
140273,864,0.929
140278,670,0.720
140283,424,0.456
140288,548,0.589
140293,915,0.984
140298,672,0.723
140303,333,0.358
140308,574,0.617
140313,832,0.895
140318,653,0.702
140323,433,0.466
140328,593,0.638
140333,925,0.995
140338,670,0.720
140343,328,0.353
140348,582,0.626
140353,814,0.875
140358,664,0.714
140363,433,0.466
140368,589,0.633
140374,809,0.870
140379,615,0.661
140384,448,0.482
140389,735,0.790
140394,788,0.847
140399,430,0.462
140404,461,0.496
140409,796,0.856
140414,773,0.831
140419,590,0.634
140424,459,0.494
140429,769,0.827
140434,790,0.849
140439,440,0.473
140444,466,0.501
140449,813,0.874
140454,770,0.828
140459,568,0.611
140464,460,0.495
140469,779,0.838
140474,776,0.834
140479,444,0.477
140484,477,0.513
140489,788,0.847
140494,764,0.822
140499,464,0.499
140504,458,0.492
140509,821,0.883
140514,775,0.833
140519,436,0.469
140524,464,0.499
140529,797,0.857
140534,769,0.827
140539,454,0.488
140544,457,0.491
140549,832,0.895
140554,783,0.842
140559,449,0.483
140564,472,0.508
140569,793,0.853
140574,781,0.840
140579,456,0.490
140584,470,0.505
140589,824,0.886
140594,776,0.834
140599,473,0.509
140604,475,0.511
140609,793,0.853
140614,785,0.844
140619,451,0.485
140624,471,0.506
140630,855,0.919
140635,753,0.810
140640,414,0.445
140645,522,0.561
140650,852,0.916
140655,715,0.769
140660,419,0.451
140665,526,0.566
140670,888,0.955
140675,750,0.806
140680,404,0.434
140685,525,0.565
140690,853,0.917
140695,733,0.788
140700,414,0.445
140705,521,0.560
140710,887,0.954
140715,729,0.784
140720,401,0.431
140725,522,0.561
140730,846,0.910
140735,732,0.787
140740,397,0.427
140745,522,0.561
140750,897,0.965
140755,693,0.745
140760,416,0.447
140765,534,0.574
140770,838,0.901
140775,724,0.778
140780,381,0.410
140785,533,0.573
140790,902,0.970
140795,695,0.747
140800,399,0.429
140805,518,0.557
140810,844,0.908
140815,716,0.770
140820,366,0.394
140825,538,0.578
140830,904,0.972
140835,698,0.751
140840,356,0.383
140845,520,0.559
140850,867,0.932
140855,733,0.788
140860,358,0.385
140865,545,0.586
140870,919,0.988
140875,681,0.732
140880,343,0.369
140886,575,0.618
140891,929,0.999
140896,657,0.706
140901,376,0.404
140906,590,0.634
140911,804,0.865
140916,667,0.717
140921,445,0.478
140926,628,0.675
140931,913,0.982
140936,667,0.717
140941,400,0.430
140946,601,0.646
140951,807,0.868
140956,653,0.702
140961,460,0.495
140966,643,0.691
140971,863,0.928
140976,669,0.719
140981,448,0.482
140986,611,0.657
140991,804,0.865
140996,635,0.683
141001,441,0.474
141006,670,0.720
141011,802,0.862
141016,670,0.720
141021,434,0.467
141026,598,0.643
141031,807,0.868
141036,636,0.684
141041,457,0.491
141046,692,0.744
141051,789,0.848
141056,670,0.720
141061,441,0.474
141066,600,0.645
141071,812,0.873
141076,610,0.656
141081,460,0.495
141086,733,0.788
141091,790,0.849
141096,448,0.482
141101,447,0.481
141106,607,0.653
141111,810,0.871
141116,590,0.634
141121,462,0.497
141126,758,0.815
141131,782,0.841
141136,434,0.467
141142,479,0.515
141147,802,0.862
141152,772,0.830
141157,479,0.515
141162,469,0.504
141167,811,0.872
141172,783,0.842
141177,409,0.440
141182,493,0.530
141187,790,0.849
141192,764,0.822
141197,486,0.523
141202,482,0.518
141207,828,0.890
141212,777,0.835
141217,400,0.430
141222,495,0.532
141227,794,0.854
141232,770,0.828
141237,478,0.514
141242,469,0.504
141247,841,0.904
141252,762,0.819
141257,388,0.417
141262,499,0.537
141267,861,0.926
141272,783,0.842
141277,447,0.481
141282,474,0.510
141287,837,0.900
141292,758,0.815
141297,401,0.431
141302,513,0.552
141307,862,0.927
141312,781,0.840
141317,441,0.474
141322,474,0.510
141327,852,0.916
141332,761,0.818
141337,409,0.440
141342,516,0.555
141347,850,0.914
141352,727,0.782
141357,438,0.471
141362,488,0.525
141367,857,0.922
141372,761,0.818
141377,390,0.419
141382,522,0.561
141387,853,0.917
141392,727,0.782
141398,407,0.438
141403,526,0.566
141408,902,0.970
141413,722,0.776
141418,322,0.346
141423,567,0.610
141428,928,0.998
141433,688,0.740
141438,345,0.371
141443,529,0.569
141448,891,0.958
141453,709,0.762
141458,344,0.370
141463,558,0.600
141468,940,1.011
141473,689,0.741
141478,339,0.365
141483,542,0.583
141488,916,0.985
141493,704,0.757
141498,348,0.374
141503,569,0.612
141508,931,1.001
141513,672,0.723
141518,348,0.374
141523,586,0.630
141528,908,0.976
141533,699,0.752
141538,348,0.374
141543,572,0.615
141548,938,1.009
141553,674,0.725
141558,347,0.373
141563,581,0.625
141568,898,0.966
141573,689,0.741
141578,343,0.369
141583,571,0.614
141588,920,0.989
141593,671,0.722
141598,367,0.395
141603,595,0.640
141608,804,0.865
141613,684,0.735
141618,331,0.356
141623,585,0.629
141628,914,0.983
141633,678,0.729
141638,415,0.446
141643,588,0.632
141648,810,0.871
141654,640,0.688
141659,454,0.488
141664,654,0.703
141669,772,0.830
141674,532,0.572
141679,462,0.497
141684,817,0.878
141689,777,0.835
141694,462,0.497
141699,454,0.488
141704,656,0.705
141709,787,0.846
141714,514,0.553
141719,473,0.509
141724,830,0.892
141729,781,0.840
141734,463,0.498
141739,457,0.491
141744,716,0.770
141749,808,0.869
141754,474,0.510
141759,468,0.503
141764,823,0.885
141769,781,0.840
141774,477,0.513
141779,467,0.502
141784,727,0.782
141789,785,0.844
141794,450,0.484
141799,470,0.505
141804,811,0.872
141809,794,0.854
141814,467,0.502
141819,478,0.514
141824,763,0.820
141829,803,0.863
141834,432,0.465
141839,469,0.504
141844,818,0.880
141849,783,0.842
141854,474,0.510
141859,462,0.497
141864,827,0.889
141869,795,0.855
141874,438,0.471
141879,456,0.490
141884,805,0.866
141889,782,0.841
141894,473,0.509
141899,472,0.508
141904,829,0.891
141910,780,0.839
141915,400,0.430
141920,483,0.519
141925,878,0.944
141930,741,0.797
141935,383,0.412
141940,526,0.566
141945,874,0.940
141950,731,0.786
141955,395,0.425
141960,499,0.537
141965,862,0.927
141970,737,0.792
141975,410,0.441
141980,521,0.560
141985,864,0.929
141990,723,0.777
141995,401,0.431
142000,516,0.555
142005,881,0.947
142010,727,0.782
142015,416,0.447
142020,526,0.566
142025,876,0.942
142030,722,0.776
142035,354,0.381
142040,512,0.551
142045,874,0.940
142050,735,0.790
142055,410,0.441
142060,533,0.573
142065,898,0.966
142070,726,0.781
142075,341,0.367
142080,510,0.548
142085,877,0.943
142090,736,0.791
142095,411,0.442
142100,522,0.561
142105,904,0.972
142110,706,0.759
142115,354,0.381
142120,575,0.618
142125,855,0.919
142130,729,0.784
142135,392,0.422
142140,526,0.566
142145,907,0.975
142150,699,0.752
142155,338,0.363
142160,561,0.603
142166,942,1.013
142171,685,0.737
142176,338,0.363
142181,582,0.626
142186,822,0.884
142191,673,0.724
142196,447,0.481
142201,603,0.648
142206,812,0.873
142211,670,0.720
142216,337,0.362
142221,584,0.628
142226,815,0.876
142231,661,0.711
142236,459,0.494
142241,617,0.663
142246,797,0.857
142251,683,0.734
142256,363,0.390
142261,596,0.641
142266,808,0.869
142271,658,0.708
142276,452,0.486
142281,608,0.654
142286,811,0.872
142291,602,0.647
142296,377,0.405
142301,597,0.642
142306,799,0.859
142311,656,0.705
142316,457,0.491
142321,635,0.683
142326,801,0.861
142331,555,0.597
142336,429,0.461
142341,598,0.643
142346,801,0.861
142351,649,0.698
142356,461,0.496
142361,637,0.685
142366,792,0.852
142371,541,0.582
142376,467,0.502
142381,596,0.641
142386,797,0.857
142391,651,0.700
142396,445,0.478
142401,668,0.718
142406,785,0.844
142411,499,0.537
142416,475,0.511
142422,839,0.902
142427,795,0.855
142432,468,0.503
142437,478,0.514
142442,787,0.846
142447,794,0.854
142452,452,0.486
142457,472,0.508
142462,856,0.920
142467,786,0.845
142472,463,0.498
142477,493,0.530
142482,814,0.875
142487,789,0.848
142492,433,0.466
142497,484,0.520
142502,869,0.934
142507,779,0.838
142512,473,0.509
142517,470,0.505
142522,806,0.867
142527,795,0.855
142532,427,0.459
142537,479,0.515
142542,875,0.941
142547,759,0.816
142552,466,0.501
142557,474,0.510
142562,822,0.884
142567,784,0.843
142572,419,0.451
142577,500,0.538
142582,881,0.947
142587,755,0.812
142592,464,0.499
142597,485,0.522
142602,838,0.901
142607,782,0.841
142612,396,0.426
142617,492,0.529
142622,888,0.955
142627,737,0.792
142632,405,0.435
142637,462,0.497
142642,847,0.911
142647,791,0.851
142652,409,0.440
142657,500,0.538
142662,869,0.934
142667,743,0.799
142672,413,0.444
142678,523,0.562
142683,879,0.945
142688,732,0.787
142693,355,0.382
142698,552,0.594
142703,922,0.991
142708,707,0.760
142713,339,0.365
142718,582,0.626
142723,886,0.953
142728,737,0.792
142733,354,0.381
142738,545,0.586
142743,924,0.994
142748,685,0.737
142753,340,0.366
142758,583,0.627
142763,893,0.960
142768,728,0.783
142773,358,0.385
142778,552,0.594
142783,913,0.982
142788,694,0.746
142793,342,0.368
142798,595,0.640
142803,891,0.958
142808,711,0.765
142813,350,0.376
142818,570,0.613
142823,924,0.994
142828,696,0.748
142833,351,0.377
142838,608,0.654
142843,855,0.919
142848,707,0.760
142853,353,0.380
142858,573,0.616
142863,917,0.986
142868,683,0.734
142873,346,0.372
142878,589,0.633
142883,840,0.903
142888,665,0.715
142893,335,0.360
142898,567,0.610
142903,936,1.006
142908,683,0.734
142913,345,0.371
142918,610,0.656
142923,820,0.882
142928,668,0.718
142934,446,0.480
142939,629,0.676
142944,811,0.872
142949,604,0.649
142954,460,0.495
142959,751,0.808
142964,795,0.855
142969,458,0.492
142974,481,0.517
142979,629,0.676
142984,813,0.874
142989,587,0.631
142994,459,0.494
142999,768,0.826
143004,808,0.869
143009,449,0.483
143014,470,0.505
143019,634,0.682
143024,815,0.876
143029,566,0.609
143034,462,0.497
143039,814,0.875
143044,802,0.862
143049,457,0.491
143054,478,0.514
143059,793,0.853
143064,814,0.875
143069,540,0.581
143074,473,0.509
143079,826,0.888
143084,788,0.847
143089,461,0.496
143094,488,0.525
143099,797,0.857
143104,796,0.856
143109,512,0.551
143114,467,0.502
143119,827,0.889
143124,800,0.860
143129,463,0.498
143134,497,0.534
143139,807,0.868
143144,792,0.852
143149,478,0.514
143154,481,0.517
143159,820,0.882
143164,789,0.848
143169,466,0.501
143174,489,0.526
143179,807,0.868
143184,804,0.865
143190,439,0.472
143195,480,0.516
143200,874,0.940
143205,772,0.830
143210,410,0.441
143215,515,0.554
143220,878,0.944
143225,746,0.802
143230,410,0.441
143235,493,0.530
143240,881,0.947
143245,760,0.817
143250,389,0.418
143255,524,0.563
143260,879,0.945
143265,747,0.803
143270,407,0.438
143275,487,0.524
143280,891,0.958
143285,750,0.806
143290,409,0.440
143295,533,0.573
143300,879,0.945
143305,744,0.800
143310,378,0.406
143315,533,0.573
143320,880,0.946
143325,750,0.806
143330,408,0.439
143335,526,0.566
143340,878,0.944
143345,739,0.795
143350,382,0.411
143355,549,0.590
143360,886,0.953
143365,747,0.803
143370,403,0.433
143375,526,0.566
143380,875,0.941
143385,748,0.804
143390,362,0.389
143395,553,0.595
143400,938,1.009
143405,742,0.798
143410,415,0.446
143415,536,0.576
143420,897,0.965
143425,738,0.794
143430,356,0.383
143435,564,0.606
143440,941,1.012
143446,698,0.751
143451,348,0.374
143456,589,0.633
143461,920,0.989
143466,694,0.746
143471,393,0.423
143476,602,0.647
143481,825,0.887
143486,667,0.717
143491,331,0.356
143496,608,0.654
143501,891,0.958
143506,673,0.724
143511,442,0.475
143516,613,0.659
143521,816,0.877
143526,661,0.711
143531,337,0.362
143536,593,0.638
143541,860,0.925
143546,675,0.726
143551,448,0.482
143556,608,0.654
143561,822,0.884
143566,646,0.695
143571,467,0.502
143576,599,0.644
143581,841,0.904
143586,672,0.723
143591,457,0.491
143596,629,0.676
143601,804,0.865
143606,638,0.686
143611,477,0.513
143616,605,0.651
143621,831,0.894
143626,673,0.724
143631,457,0.491
143636,614,0.660
143641,817,0.878
143646,609,0.655
143651,464,0.499
143656,755,0.812
143661,826,0.888
143666,670,0.720
143671,453,0.487
143676,637,0.685
143681,807,0.868
143686,608,0.654
143691,473,0.509
143696,766,0.824
143702,804,0.865
143707,453,0.487
143712,471,0.506
143717,811,0.872
143722,784,0.843
143727,474,0.510
143732,477,0.513
143737,838,0.901
143742,797,0.857
143747,451,0.485
143752,467,0.502
143757,810,0.871
143762,785,0.844
143767,468,0.503
143772,474,0.510
143777,848,0.912
143782,778,0.837
143787,466,0.501
143792,477,0.513
143797,791,0.851
143802,777,0.835
143807,459,0.494
143812,475,0.511
143817,864,0.929
143822,781,0.840
143827,410,0.441
143832,484,0.520
143837,816,0.877
143842,792,0.852
143847,457,0.491
143852,485,0.522
143857,877,0.943
143862,784,0.843
143867,419,0.451
143872,486,0.523
143877,825,0.887
143882,794,0.854
143887,441,0.474
143892,480,0.516
143897,877,0.943
143902,770,0.828
143907,407,0.438
143912,529,0.569
143917,828,0.890
143922,804,0.865
143927,448,0.482
143932,498,0.535
143937,870,0.935
143942,757,0.814
143947,408,0.439
143952,533,0.573
143958,873,0.939
143963,735,0.790
143968,417,0.448
143973,535,0.575
143978,932,1.002
143983,716,0.770
143988,345,0.371
143993,556,0.598
143998,939,1.010
144003,743,0.799
144008,389,0.418
144013,529,0.569
144018,941,1.012
144023,712,0.766
144028,359,0.386
144033,578,0.622
144038,945,1.016
144043,735,0.790
144048,383,0.412
144053,554,0.596
144058,949,1.020
144063,713,0.767
144068,343,0.369
144073,583,0.627
144078,961,1.033
144083,682,0.733
144088,369,0.397
144093,555,0.597
144098,922,0.991
144103,704,0.757
144108,336,0.361
144113,585,0.629
144118,939,1.010
144123,687,0.739
144128,346,0.372
144133,566,0.609
144138,936,1.006
144143,713,0.767
144148,337,0.362
144153,584,0.628
144158,951,1.023
144163,672,0.723
144168,402,0.432
144173,573,0.616
144178,934,1.004
144183,705,0.758
144188,340,0.366
144193,593,0.638
144198,894,0.961
144203,677,0.728
144208,438,0.471
144214,598,0.643
144219,819,0.881
144224,669,0.719
144229,455,0.489
144234,674,0.725
144239,814,0.875
144244,522,0.561
144249,478,0.514
144254,828,0.890
144259,835,0.898
144264,645,0.694
144269,466,0.501
144274,692,0.744
144279,820,0.882
144284,501,0.539
144289,475,0.511
144294,837,0.900
144299,821,0.883
144304,640,0.688
144309,465,0.500
144314,719,0.773
144319,814,0.875
144324,460,0.495
144329,482,0.518
144334,825,0.887
144339,797,0.857
144344,606,0.652
144349,476,0.512
144354,757,0.814
144359,794,0.854
144364,452,0.486
144369,492,0.529
144374,813,0.874
144379,797,0.857
144384,603,0.648
144389,460,0.495
144394,792,0.852
144399,809,0.870
144404,459,0.494
144409,491,0.528
144414,818,0.880
144419,779,0.838
144424,477,0.513
144429,476,0.512
144434,817,0.878
144439,801,0.861
144444,456,0.490
144449,485,0.522
144454,803,0.863
144459,787,0.846
144464,467,0.502
144470,472,0.508
144475,853,0.917
144480,777,0.835
144485,420,0.452
144490,523,0.562
144495,886,0.953
144500,743,0.799
144505,430,0.462
144510,531,0.571
144515,853,0.917
144520,776,0.834
144525,424,0.456
144530,527,0.567
144535,874,0.940
144540,745,0.801
144545,428,0.460
144550,544,0.585
144555,859,0.924
144560,775,0.833
144565,416,0.447
144570,535,0.575
144575,887,0.954
144580,734,0.789
144585,438,0.471
144590,529,0.569
144595,905,0.973
144600,771,0.829
144605,416,0.447
144610,534,0.574
144615,874,0.940
144620,739,0.795
144625,431,0.463
144630,535,0.575
144635,910,0.978
144640,756,0.813
144645,404,0.434
144650,540,0.581
144655,864,0.929
144660,745,0.801
144665,429,0.461
144670,538,0.578
144675,921,0.990
144680,716,0.770
144685,422,0.454
144690,538,0.578
144695,865,0.930
144700,749,0.805
144705,398,0.428
144710,553,0.595
144715,929,0.999
144720,711,0.765
144726,341,0.367
144731,597,0.642
144736,935,1.005
144741,685,0.737
144746,364,0.391
144751,596,0.641
144756,836,0.899
144761,679,0.730
144766,477,0.513
144771,588,0.632
144776,967,1.040
144781,687,0.739
144786,374,0.402
144791,600,0.645
144796,828,0.890
144801,669,0.719
144806,461,0.496
144811,595,0.640
144816,926,0.996
144821,688,0.740
144826,382,0.411
144831,609,0.655
144836,806,0.867
144841,674,0.725
144846,458,0.492
144851,648,0.697
144856,934,1.004
144861,672,0.723
144866,412,0.443
144871,615,0.661
144876,812,0.873
144881,657,0.706
144886,472,0.508
144891,664,0.714
144896,871,0.937
144901,686,0.738
144906,465,0.500
144911,616,0.662
144916,815,0.876
144921,667,0.717
144926,470,0.505
144931,674,0.725
144936,799,0.859
144941,690,0.742
144946,457,0.491
144951,614,0.660
144956,836,0.899
144961,641,0.689
144966,457,0.491
144971,704,0.757
144976,796,0.856
144982,490,0.527
144987,476,0.512
144992,823,0.885
144997,800,0.860
145002,493,0.530
145007,496,0.533
145012,821,0.883
145017,794,0.854
145022,463,0.498
145027,488,0.525
145032,828,0.890
145037,794,0.854
145042,491,0.528
145047,485,0.522
145052,824,0.886
145057,793,0.853
145062,446,0.480
145067,497,0.534
145072,812,0.873
145077,771,0.829
145082,492,0.529
145087,493,0.530
145092,812,0.873
145097,797,0.857
145102,436,0.469
145107,517,0.556
145112,806,0.867
145117,789,0.848
145122,480,0.516
145127,477,0.513
145132,842,0.905
145137,792,0.852
145142,448,0.482
145147,513,0.552
145152,809,0.870
145157,780,0.839
145162,482,0.518
145167,479,0.515
145172,861,0.926
145177,777,0.835
145182,422,0.454
145187,518,0.557
145192,882,0.948
145197,799,0.859
145202,465,0.500
145207,485,0.522
145212,877,0.943
145217,785,0.844
145222,398,0.428
145227,522,0.561
145232,884,0.951
145238,751,0.808
145243,423,0.455
145248,541,0.582
145253,899,0.967
145258,749,0.805
145263,365,0.392
145268,580,0.624
145273,946,1.017
145278,702,0.755
145283,438,0.471
145288,543,0.584
145293,907,0.975
145298,737,0.792
145303,369,0.397
145308,586,0.630
145313,942,1.013
145318,691,0.743
145323,423,0.455
145328,539,0.580
145333,908,0.976
145338,726,0.781
145343,367,0.395
145348,588,0.632
145353,935,1.005
145358,679,0.730
145363,360,0.387
145368,546,0.587
145373,929,0.999
145378,707,0.760
145383,358,0.385
145388,579,0.623
145393,941,1.012
145398,689,0.741
145403,363,0.390
145408,539,0.580
145413,928,0.998
145418,708,0.761
145423,346,0.372
145428,584,0.628
145433,953,1.025
145438,692,0.744
145443,370,0.398
145448,601,0.646
145453,928,0.998
145458,713,0.767
145463,356,0.383
145468,596,0.641
145473,955,1.027
145478,693,0.745
145483,388,0.417
145488,599,0.644
145494,838,0.901
145499,676,0.727
145504,463,0.498
145509,630,0.677
145514,829,0.891
145519,611,0.657
145524,473,0.509
