Time(ms),ADC,Voltage(V)
154780,615,0.661
154785,615,0.661
154790,615,0.661
154795,615,0.661
154800,616,0.662
154805,615,0.661
154810,616,0.662
154815,615,0.661
154820,616,0.662
154825,616,0.662
154830,616,0.662
154835,616,0.662
154840,616,0.662
154845,616,0.662
154850,615,0.661
154855,616,0.662
154860,615,0.661
154865,616,0.662
154870,616,0.662
154875,615,0.661
154880,615,0.661
154885,615,0.661
154890,616,0.662
154895,616,0.662
154900,616,0.662
154905,617,0.663
154910,617,0.663
154915,617,0.663
154920,617,0.663
154925,618,0.665
154930,618,0.665
154935,618,0.665
154940,618,0.665
154945,618,0.665
154950,618,0.665
154955,618,0.665
154960,618,0.665
154966,618,0.665
154971,618,0.665
154976,619,0.666
154981,619,0.666
154986,619,0.666
154991,619,0.666
154996,620,0.667
155001,619,0.666
155006,619,0.666
155011,620,0.667
155016,619,0.666
155021,620,0.667
155026,620,0.667
155031,620,0.667
155036,620,0.667
155041,620,0.667
155046,620,0.667
155051,620,0.667
155056,620,0.667
155061,621,0.668
155066,621,0.668
155071,621,0.668
155076,621,0.668
155081,621,0.668
155086,621,0.668
155091,621,0.668
155096,622,0.669
155101,622,0.669
155106,621,0.668
155111,621,0.668
155116,622,0.669
155121,621,0.668
155126,621,0.668
155131,622,0.669
155136,622,0.669
155141,622,0.669
155146,622,0.669
155151,622,0.669
155156,623,0.670
155161,623,0.670
155166,622,0.669
155171,623,0.670
155176,623,0.670
155181,623,0.670
155186,622,0.669
155191,622,0.669
155196,623,0.670
155201,623,0.670
155206,623,0.670
155211,624,0.671
155216,624,0.671
155222,624,0.671
155227,624,0.671
155232,623,0.670
155237,623,0.670
155242,624,0.671
155247,623,0.670
155252,624,0.671
155257,624,0.671
155262,624,0.671
155267,624,0.671
155272,625,0.672
155277,624,0.671
155282,624,0.671
155287,624,0.671
155292,624,0.671
155297,624,0.671
155302,624,0.671
155307,625,0.672
155312,625,0.672
155317,625,0.672
155322,625,0.672
155327,625,0.672
155332,626,0.673
155337,626,0.673
155342,626,0.673
155347,625,0.672
155352,625,0.672
155357,626,0.673
155362,626,0.673
155367,625,0.672
155372,625,0.672
155377,625,0.672
155382,625,0.672
155387,625,0.672
155392,625,0.672
155397,626,0.673
155402,626,0.673
155407,626,0.673
155412,627,0.674
155417,626,0.673
155422,626,0.673
155427,626,0.673
155432,626,0.673
155437,626,0.673
155442,626,0.673
155447,626,0.673
155452,626,0.673
155457,626,0.673
155462,626,0.673
155467,626,0.673
155472,626,0.673
155478,626,0.673
155483,626,0.673
155488,626,0.673
155493,626,0.673
155498,627,0.674
155503,627,0.674
155508,627,0.674
155513,627,0.674
155518,627,0.674
155523,627,0.674
155528,627,0.674
155533,627,0.674
155538,627,0.674
155543,626,0.673
155548,627,0.674
155553,627,0.674
155558,626,0.673
155563,627,0.674
155568,627,0.674
155573,627,0.674
155578,627,0.674
155583,627,0.674
155588,627,0.674
155593,627,0.674
155598,627,0.674
155603,628,0.675
155608,628,0.675
155613,627,0.674
155618,628,0.675
155623,627,0.674
155628,627,0.674
155633,627,0.674
155638,628,0.675
155643,628,0.675
155648,628,0.675
155653,628,0.675
155658,628,0.675
155663,628,0.675
155668,628,0.675
155673,628,0.675
155678,628,0.675
155683,628,0.675
155688,628,0.675
155693,628,0.675
155698,628,0.675
155703,628,0.675
155708,628,0.675
155713,628,0.675
155718,629,0.676
155723,628,0.675
155728,629,0.676
155734,629,0.676
155739,628,0.675
155744,628,0.675
155749,629,0.676
155754,628,0.675
155759,628,0.675
155764,629,0.676
155769,629,0.676
155774,629,0.676
155779,629,0.676
155784,629,0.676
155789,630,0.677
155794,631,0.678
155799,631,0.678
155804,632,0.680
155809,632,0.680
155814,632,0.680
155819,633,0.681
155824,633,0.681
155829,633,0.681
155834,634,0.682
155839,634,0.682
155844,634,0.682
155849,634,0.682
155854,635,0.683
155859,635,0.683
155864,635,0.683
155869,635,0.683
155874,635,0.683
155879,635,0.683
155884,635,0.683
155889,635,0.683
155894,635,0.683
155899,634,0.682
155904,635,0.683
155909,636,0.684
155914,636,0.684
155919,636,0.684
155924,636,0.684
155929,637,0.685
155934,637,0.685
155939,636,0.684
155944,637,0.685
155949,636,0.684
155954,637,0.685
155959,637,0.685
155964,637,0.685
155969,637,0.685
155974,637,0.685
155979,637,0.685
155984,636,0.684
155990,636,0.684
155995,637,0.685
156000,637,0.685
156005,637,0.685
156010,637,0.685
156015,637,0.685
156020,637,0.685
156025,637,0.685
156030,637,0.685
156035,637,0.685
156040,637,0.685
156045,637,0.685
156050,637,0.685
156055,637,0.685
156060,637,0.685
156065,638,0.686
156070,637,0.685
156075,637,0.685
156080,637,0.685
156085,637,0.685
156090,637,0.685
156095,637,0.685
156100,637,0.685
156105,637,0.685
156110,638,0.686
156115,638,0.686
156120,637,0.685
156125,638,0.686
156130,638,0.686
156135,638,0.686
156140,638,0.686
156145,638,0.686
156150,638,0.686
156155,638,0.686
156160,638,0.686
156165,638,0.686
156170,639,0.687
156175,639,0.687
156180,639,0.687
156185,639,0.687
156190,640,0.688
156195,640,0.688
156200,640,0.688
156205,640,0.688
156210,640,0.688
156215,640,0.688
156220,640,0.688
156225,641,0.689
156230,641,0.689
156235,640,0.688
156240,641,0.689
156246,641,0.689
156251,641,0.689
156256,641,0.689
156261,641,0.689
156266,642,0.690
156271,642,0.690
156276,641,0.689
156281,641,0.689
156286,641,0.689
156291,642,0.690
156296,641,0.689
156301,641,0.689
156306,641,0.689
156311,642,0.690
156316,642,0.690
156321,643,0.691
156326,643,0.691
156331,643,0.691
156336,642,0.690
156341,643,0.691
156346,643,0.691
156351,642,0.690
156356,642,0.690
156361,643,0.691
156366,644,0.692
156371,644,0.692
156376,644,0.692
156381,644,0.692
156386,644,0.692
156391,644,0.692
156396,643,0.691
156401,644,0.692
156406,643,0.691
156411,643,0.691
156416,644,0.692
156421,644,0.692
156426,644,0.692
156431,645,0.694
156436,645,0.694
156441,645,0.694
156446,645,0.694
156451,645,0.694
156456,645,0.694
156461,646,0.695
156466,645,0.694
156471,645,0.694
156476,645,0.694
156481,646,0.695
156486,645,0.694
156491,645,0.694
156496,646,0.695
156502,646,0.695
156507,646,0.695
156512,647,0.696
156517,647,0.696
156522,647,0.696
156527,647,0.696
156532,647,0.696
156537,647,0.696
156542,647,0.696
156547,647,0.696
156552,648,0.697
156557,648,0.697
156562,648,0.697
156567,648,0.697
156572,648,0.697
156577,648,0.697
156582,648,0.697
156587,648,0.697
156592,648,0.697
156597,648,0.697
156602,648,0.697
156607,648,0.697
156612,648,0.697
156617,649,0.698
156622,649,0.698
156627,649,0.698
156632,649,0.698
156637,649,0.698
156642,649,0.698
156647,649,0.698
156652,649,0.698
156657,649,0.698
156662,649,0.698
156667,647,0.696
156672,649,0.698
156677,649,0.698
156682,649,0.698
156687,649,0.698
156692,649,0.698
156697,649,0.698
156702,649,0.698
156707,649,0.698
156712,649,0.698
156717,649,0.698
156722,649,0.698
156727,649,0.698
156732,650,0.699
156737,649,0.698
156742,649,0.698
156747,649,0.698
156752,649,0.698
156758,649,0.698
156763,650,0.699
156768,649,0.698
156773,649,0.698
156778,649,0.698
156783,649,0.698
156788,650,0.699
156793,649,0.698
156798,649,0.698
156803,649,0.698
156808,649,0.698
156813,649,0.698
156818,649,0.698
156823,649,0.698
156828,650,0.699
156833,650,0.699
156838,650,0.699
156843,650,0.699
156848,650,0.699
156853,651,0.700
156858,651,0.700
156863,651,0.700
156868,651,0.700
156873,651,0.700
156878,651,0.700
156883,651,0.700
156888,651,0.700
156893,651,0.700
156898,652,0.701
156903,651,0.700
156908,651,0.700
156913,651,0.700
156918,651,0.700
156923,650,0.699
156928,652,0.701
156933,652,0.701
156938,652,0.701
156943,652,0.701
156948,652,0.701
156953,652,0.701
156958,652,0.701
156963,652,0.701
156968,652,0.701
156973,652,0.701
156978,652,0.701
156983,652,0.701
156988,652,0.701
156993,652,0.701
156998,652,0.701
157003,652,0.701
157008,652,0.701
157014,652,0.701
157019,652,0.701
157024,652,0.701
157029,653,0.702
157034,653,0.702
157039,653,0.702
157044,653,0.702
157049,654,0.703
157054,654,0.703
157059,653,0.702
157064,653,0.702
157069,653,0.702
157074,654,0.703
157079,653,0.702
157084,653,0.702
157089,653,0.702
157094,654,0.703
157099,653,0.702
157104,653,0.702
157109,653,0.702
157114,654,0.703
157119,653,0.702
157124,654,0.703
157129,654,0.703
157134,654,0.703
157139,654,0.703
157144,654,0.703
157149,654,0.703
157154,654,0.703
157159,654,0.703
157164,654,0.703
157169,655,0.704
157174,654,0.703
157179,654,0.703
157184,654,0.703
157189,654,0.703
157194,654,0.703
157199,654,0.703
157204,655,0.704
157209,654,0.703
157214,654,0.703
157219,655,0.704
157224,655,0.704
157229,655,0.704
157234,655,0.704
157239,655,0.704
157244,655,0.704
157249,655,0.704
157254,655,0.704
157259,654,0.703
157264,655,0.704
157270,655,0.704
157275,655,0.704
157280,655,0.704
157285,655,0.704
157290,655,0.704
157295,655,0.704
157300,655,0.704
157305,655,0.704
157310,655,0.704
157315,655,0.704
157320,655,0.704
157325,655,0.704
157330,655,0.704
157335,655,0.704
157340,656,0.705
157345,656,0.705
157350,656,0.705
157355,656,0.705
157360,656,0.705
157365,656,0.705
157370,656,0.705
157375,656,0.705
157380,655,0.704
157385,656,0.705
157390,656,0.705
157395,656,0.705
157400,656,0.705
157405,656,0.705
157410,656,0.705
157415,656,0.705
157420,656,0.705
157425,656,0.705
157430,656,0.705
157435,656,0.705
157440,656,0.705
157445,657,0.706
157450,657,0.706
157455,657,0.706
157460,657,0.706
157465,658,0.708
157470,658,0.708
157475,658,0.708
157480,657,0.706
157485,657,0.706
157490,657,0.706
157495,657,0.706
157500,657,0.706
157505,658,0.708
157510,657,0.706
157515,658,0.708
157520,657,0.706
157526,658,0.708
157531,657,0.706
157536,657,0.706
157541,658,0.708
157546,658,0.708
157551,659,0.709
157556,658,0.708
157561,658,0.708
157566,658,0.708
157571,658,0.708
157576,658,0.708
157581,658,0.708
157586,658,0.708
157591,658,0.708
157596,658,0.708
157601,658,0.708
157606,658,0.708
157611,658,0.708
157616,658,0.708
157621,658,0.708
157626,658,0.708
157631,658,0.708
157636,658,0.708
157641,658,0.708
157646,659,0.709
157651,659,0.709
157656,659,0.709
157661,659,0.709
157666,659,0.709
157671,659,0.709
157676,659,0.709
157681,660,0.710
157686,660,0.710
157691,660,0.710
157696,660,0.710
157701,660,0.710
157706,660,0.710
157711,661,0.711
157716,661,0.711
157721,661,0.711
157726,661,0.711
157731,661,0.711
157736,661,0.711
157741,661,0.711
157746,662,0.712
157751,662,0.712
157756,662,0.712
157761,663,0.713
157766,662,0.712
157771,662,0.712
157776,663,0.713
157782,662,0.712
157787,662,0.712
157792,662,0.712
157797,662,0.712
157802,662,0.712
157807,662,0.712
157812,662,0.712
157817,662,0.712
157822,662,0.712
157827,662,0.712
157832,662,0.712
157837,662,0.712
157842,662,0.712
157847,663,0.713
157852,663,0.713
157857,663,0.713
157862,663,0.713
157867,664,0.714
157872,664,0.714
157877,664,0.714
157882,664,0.714
157887,664,0.714
157892,664,0.714
157897,664,0.714
157902,664,0.714
157907,664,0.714
157912,664,0.714
157917,664,0.714
157922,663,0.713
157927,664,0.714
157932,664,0.714
157937,664,0.714
157942,664,0.714
157947,664,0.714
157952,664,0.714
157957,664,0.714
157962,665,0.715
157967,664,0.714
157972,664,0.714
157977,664,0.714
157982,664,0.714
157987,664,0.714
157992,664,0.714
157997,665,0.715
158002,664,0.714
158007,664,0.714
158012,665,0.715
158017,664,0.714
158022,664,0.714
158027,664,0.714
158032,665,0.715
158038,664,0.714
158043,664,0.714
158048,665,0.715
158053,665,0.715
158058,665,0.715
158063,665,0.715
158068,665,0.715
158073,665,0.715
158078,665,0.715
158083,665,0.715
158088,665,0.715
158093,665,0.715
158098,665,0.715
158103,665,0.715
158108,665,0.715
158113,666,0.716
158118,667,0.717
158123,666,0.716
158128,666,0.716
158133,667,0.717
158138,666,0.716
158143,666,0.716
158148,666,0.716
158153,667,0.717
158158,667,0.717
158163,666,0.716
158168,667,0.717
158173,667,0.717
158178,668,0.718
158183,667,0.717
158188,667,0.717
158193,668,0.718
158198,667,0.717
158203,667,0.717
158208,667,0.717
158213,667,0.717
158218,668,0.718
158223,667,0.717
158228,668,0.718
158233,668,0.718
158238,668,0.718
158243,668,0.718
158248,668,0.718
158253,668,0.718
158258,669,0.719
158263,668,0.718
158268,668,0.718
158273,669,0.719
158278,668,0.718
158283,669,0.719
158288,668,0.718
158294,669,0.719
158299,669,0.719
158304,669,0.719
158309,669,0.719
158314,669,0.719
158319,669,0.719
158324,669,0.719
158329,669,0.719
158334,669,0.719
158339,669,0.719
158344,669,0.719
158349,669,0.719
158354,669,0.719
158359,670,0.720
158364,670,0.720
158369,670,0.720
158374,670,0.720
158379,670,0.720
158384,670,0.720
158389,670,0.720
158394,670,0.720
158399,670,0.720
158404,671,0.722
158409,671,0.722
158414,671,0.722
158419,671,0.722
158424,672,0.723
158429,672,0.723
158434,672,0.723
158439,672,0.723
158444,672,0.723
158449,672,0.723
158454,672,0.723
158459,673,0.724
158464,673,0.724
158469,673,0.724
158474,673,0.724
158479,672,0.723
158484,673,0.724
158489,673,0.724
158494,673,0.724
158499,674,0.725
158504,673,0.724
158509,674,0.725
158514,673,0.724
158519,674,0.725
158524,674,0.725
158529,674,0.725
158534,674,0.725
158539,674,0.725
158544,674,0.725
158550,674,0.725
158555,674,0.725
158560,675,0.726
158565,675,0.726
158570,675,0.726
158575,675,0.726
158580,674,0.725
158585,675,0.726
158590,675,0.726
158595,674,0.725
158600,674,0.725
158605,675,0.726
158610,674,0.725
158615,674,0.725
158620,675,0.726
158625,674,0.725
158630,674,0.725
158635,674,0.725
158640,674,0.725
158645,675,0.726
158650,674,0.725
158655,674,0.725
158660,675,0.726
158665,675,0.726
158670,675,0.726
158675,675,0.726
158680,675,0.726
158685,675,0.726
158690,676,0.727
158695,675,0.726
158700,675,0.726
158705,676,0.727
158710,675,0.726
158715,674,0.725
158720,675,0.726
158725,675,0.726
158730,675,0.726
158735,676,0.727
158740,675,0.726
158745,675,0.726
158750,676,0.727
158755,675,0.726
158760,676,0.727
158765,676,0.727
158770,676,0.727
158775,676,0.727
158780,676,0.727
158785,676,0.727
158790,676,0.727
158795,677,0.728
158800,677,0.728
158806,677,0.728
158811,677,0.728
158816,677,0.728
158821,677,0.728
158826,677,0.728
158831,677,0.728
158836,677,0.728
158841,677,0.728
158846,677,0.728
158851,677,0.728
158856,677,0.728
158861,677,0.728
158866,678,0.729
158871,678,0.729
158876,678,0.729
158881,679,0.730
158886,678,0.729
158891,678,0.729
158896,678,0.729
158901,678,0.729
158906,678,0.729
158911,679,0.730
158916,679,0.730
158921,679,0.730
158926,679,0.730
158931,679,0.730
158936,679,0.730
158941,679,0.730
158946,679,0.730
158951,679,0.730
158956,679,0.730
158961,679,0.730
158966,679,0.730
158971,680,0.731
158976,680,0.731
158981,680,0.731
158986,681,0.732
158991,681,0.732
158996,680,0.731
159001,681,0.732
159006,681,0.732
159011,680,0.731
159016,680,0.731
159021,680,0.731
159026,680,0.731
159031,680,0.731
159036,681,0.732
159041,681,0.732
159046,681,0.732
159051,681,0.732
159056,681,0.732
159062,681,0.732
159067,681,0.732
159072,682,0.733
159077,682,0.733
159082,682,0.733
159087,682,0.733
159092,682,0.733
159097,682,0.733
159102,683,0.734
159107,682,0.733
159112,682,0.733
159117,682,0.733
159122,682,0.733
159127,682,0.733
159132,683,0.734
159137,683,0.734
159142,683,0.734
159147,683,0.734
159152,683,0.734
159157,683,0.734
159162,683,0.734
159167,683,0.734
