Time(ms),ADC,Voltage(V)
92567,640,0.688
92572,640,0.688
92577,640,0.688
92582,640,0.688
92587,639,0.687
92592,640,0.688
92597,640,0.688
92602,640,0.688
92607,640,0.688
92612,640,0.688
92617,640,0.688
92622,640,0.688
92627,641,0.689
92632,640,0.688
92637,640,0.688
92642,640,0.688
92647,640,0.688
92652,640,0.688
92657,640,0.688
92662,640,0.688
92667,640,0.688
92672,640,0.688
92677,639,0.687
92682,640,0.688
92687,640,0.688
92692,640,0.688
92697,640,0.688
92702,640,0.688
92707,640,0.688
92712,640,0.688
92717,640,0.688
92722,640,0.688
92727,640,0.688
92732,640,0.688
92737,641,0.689
92742,641,0.689
92747,640,0.688
92752,640,0.688
92758,641,0.689
92763,640,0.688
92768,640,0.688
92773,640,0.688
92778,641,0.689
92783,641,0.689
92788,640,0.688
92793,641,0.689
92798,640,0.688
92803,641,0.689
92808,641,0.689
92813,641,0.689
92818,642,0.690
92823,641,0.689
92828,641,0.689
92833,641,0.689
92838,641,0.689
92843,641,0.689
92848,641,0.689
92853,641,0.689
92858,641,0.689
92863,641,0.689
92868,641,0.689
92873,642,0.690
92878,641,0.689
92883,641,0.689
92888,641,0.689
92893,641,0.689
92898,641,0.689
92903,641,0.689
92908,642,0.690
92913,642,0.690
92918,642,0.690
92923,641,0.689
92928,642,0.690
92933,642,0.690
92938,642,0.690
92943,642,0.690
92948,642,0.690
92953,642,0.690
92958,642,0.690
92963,642,0.690
92968,642,0.690
92973,642,0.690
92978,642,0.690
92983,642,0.690
92988,641,0.689
92993,642,0.690
92998,642,0.690
93003,642,0.690
93008,641,0.689
93014,642,0.690
93019,642,0.690
93024,642,0.690
93029,642,0.690
93034,642,0.690
93039,642,0.690
93044,643,0.691
