Time(ms),ADC,Voltage(V)
558422.000,670,0.720
558422.000,670,0.720
558422.000,670,0.720
558469.000,670,0.720
558469.000,670,0.720
558469.000,670,0.720
558469.000,670,0.720
558469.000,670,0.720
558469.000,670,0.720
558469.000,671,0.722
558469.000,671,0.722
558469.000,670,0.720
558484.000,671,0.722
558484.000,670,0.720
558484.000,670,0.720
558500.000,670,0.720
558500.000,670,0.720
558500.000,670,0.720
558515.000,670,0.720
558515.000,670,0.720
558515.000,670,0.720
558531.000,671,0.722
558531.000,670,0.720
558531.000,670,0.720
558531.000,670,0.720
558562.000,671,0.722
558578.000,670,0.720
558578.000,670,0.720
558578.000,671,0.722
558578.000,671,0.722
558578.000,670,0.720
558578.000,671,0.722
558578.000,671,0.722
558578.000,671,0.722
558594.000,671,0.722
558594.000,671,0.722
558594.000,671,0.722
558609.000,671,0.722
558609.000,671,0.722
558609.000,672,0.723
558625.000,671,0.722
558625.000,670,0.720
558625.000,671,0.722
558640.000,670,0.720
558640.000,671,0.722
558640.000,671,0.722
558656.000,671,0.722
558656.000,671,0.722
558656.000,671,0.722
558672.000,671,0.722
558687.000,671,0.722
558687.000,671,0.722
558687.000,671,0.722
558719.000,671,0.722
558719.000,671,0.722
558719.000,671,0.722
558719.000,671,0.722
558719.000,671,0.722
558719.000,671,0.722
558719.000,671,0.722
558719.000,671,0.722
558719.000,671,0.722
558734.000,671,0.722
558734.000,671,0.722
558734.000,671,0.722
558750.000,672,0.723
558750.000,671,0.722
558750.000,671,0.722
558765.000,671,0.722
558765.000,671,0.722
558765.000,671,0.722
558781.000,672,0.723
558781.000,671,0.722
558781.000,671,0.722
558812.000,671,0.722
558828.000,671,0.722
558828.000,672,0.723
558828.000,672,0.723
558828.000,671,0.722
558828.000,672,0.723
558828.000,671,0.722
558828.000,671,0.722
558828.000,671,0.722
558844.000,671,0.722
558844.000,671,0.722
558844.000,672,0.723
558859.000,672,0.723
558859.000,672,0.723
558859.000,672,0.723
558875.000,672,0.723
558875.000,672,0.723
558875.000,672,0.723
558890.000,671,0.722
558890.000,672,0.723
558890.000,672,0.723
558906.000,671,0.722
558906.000,672,0.723
558906.000,672,0.723
558906.000,672,0.723
558937.000,672,0.723
558953.000,672,0.723
558953.000,672,0.723
558953.000,672,0.723
558953.000,672,0.723
558953.000,672,0.723
558953.000,672,0.723
558953.000,672,0.723
558953.000,672,0.723
558969.000,672,0.723
558969.000,672,0.723
558969.000,672,0.723
558984.000,672,0.723
558984.000,672,0.723
558984.000,672,0.723
559000.000,672,0.723
559000.000,672,0.723
559000.000,672,0.723
559015.000,672,0.723
559015.000,672,0.723
559015.000,672,0.723
559015.000,672,0.723
559047.000,673,0.724
559062.000,672,0.723
559062.000,672,0.723
559062.000,672,0.723
559062.000,672,0.723
559062.000,672,0.723
559062.000,672,0.723
559062.000,672,0.723
559062.000,672,0.723
559078.000,673,0.724
559078.000,672,0.723
559078.000,672,0.723
559094.000,672,0.723
559094.000,672,0.723
559094.000,672,0.723
559109.000,672,0.723
559109.000,672,0.723
559109.000,672,0.723
559125.000,673,0.724
559125.000,673,0.724
559125.000,673,0.724
559156.000,672,0.723
559172.000,672,0.723
559172.000,672,0.723
559172.000,672,0.723
559172.000,673,0.724
559172.000,673,0.724
559172.000,672,0.723
559172.000,673,0.724
559172.000,673,0.724
559187.000,673,0.724
559187.000,673,0.724
559187.000,673,0.724
559187.000,673,0.724
559203.000,672,0.723
559203.000,672,0.723
559219.000,673,0.724
559219.000,672,0.723
559219.000,673,0.724
559219.000,672,0.723
559234.000,672,0.723
559234.000,672,0.723
559234.000,673,0.724
559265.000,672,0.723
559281.000,673,0.724
559281.000,672,0.723
559281.000,673,0.724
559281.000,673,0.724
559281.000,673,0.724
559281.000,673,0.724
559281.000,673,0.724
559281.000,673,0.724
559297.000,673,0.724
559297.000,673,0.724
559297.000,673,0.724
559312.000,673,0.724
559312.000,673,0.724
559312.000,673,0.724
559328.000,673,0.724
559328.000,672,0.723
559328.000,673,0.724
559344.000,673,0.724
559344.000,673,0.724
559344.000,673,0.724
559344.000,673,0.724
559375.000,673,0.724
559390.000,674,0.725
559390.000,673,0.724
559390.000,673,0.724
559390.000,673,0.724
559390.000,673,0.724
559390.000,673,0.724
559390.000,673,0.724
559390.000,673,0.724
559406.000,673,0.724
559406.000,673,0.724
559406.000,673,0.724
559422.000,673,0.724
559422.000,673,0.724
559422.000,673,0.724
559437.000,673,0.724
559437.000,673,0.724
559437.000,673,0.724
559453.000,673,0.724
559453.000,673,0.724
559453.000,673,0.724
559469.000,673,0.724
559500.000,674,0.725
559500.000,674,0.725
559500.000,673,0.724
559500.000,673,0.724
559500.000,674,0.725
559500.000,673,0.724
559500.000,673,0.724
559500.000,673,0.724
559515.000,673,0.724
559515.000,674,0.725
559515.000,673,0.724
559515.000,674,0.725
559531.000,673,0.724
559531.000,673,0.724
559531.000,673,0.724
559547.000,674,0.725
559547.000,674,0.725
559547.000,674,0.725
559562.000,673,0.724
559562.000,674,0.725
559562.000,674,0.725
559578.000,674,0.725
559609.000,673,0.724
559609.000,674,0.725
559609.000,674,0.725
559609.000,674,0.725
559609.000,673,0.724
559625.000,674,0.725
559625.000,674,0.725
559625.000,674,0.725
559625.000,674,0.725
559625.000,674,0.725
559625.000,674,0.725
559640.000,674,0.725
559640.000,674,0.725
559640.000,674,0.725
559656.000,673,0.724
559656.000,674,0.725
559656.000,674,0.725
559672.000,674,0.725
559672.000,674,0.725
559672.000,674,0.725
559687.000,674,0.725
559687.000,673,0.724
559719.000,674,0.725
559719.000,674,0.725
559734.000,674,0.725
559734.000,674,0.725
559734.000,674,0.725
559734.000,674,0.725
559734.000,674,0.725
559734.000,674,0.725
559734.000,674,0.725
559734.000,674,0.725
559734.000,674,0.725
559750.000,674,0.725
559750.000,674,0.725
559750.000,674,0.725
559765.000,674,0.725
559765.000,674,0.725
559765.000,675,0.726
559781.000,674,0.725
559781.000,674,0.725
559781.000,674,0.725
559797.000,674,0.725
559797.000,675,0.726
559797.000,674,0.725
559812.000,674,0.725
559812.000,674,0.725
559828.000,675,0.726
559859.000,675,0.726
559859.000,674,0.725
559859.000,674,0.725
559859.000,675,0.726
559859.000,674,0.725
559859.000,674,0.725
559859.000,674,0.725
559859.000,675,0.726
