Time(ms),ADC,Voltage(V)
1088187.000,678,0.729
1088203.000,678,0.729
1088203.000,678,0.729
1088203.000,678,0.729
1088218.000,679,0.730
1088234.000,678,0.729
1088234.000,678,0.729
1088234.000,678,0.729
1088234.000,678,0.729
1088234.000,678,0.729
1088250.000,678,0.729
1088250.000,678,0.729
1088250.000,678,0.729
1088265.000,678,0.729
1088265.000,678,0.729
1088265.000,678,0.729
1088265.000,678,0.729
1088281.000,678,0.729
1088281.000,678,0.729
1088281.000,679,0.730
1088297.000,678,0.729
1088297.000,678,0.729
1088297.000,678,0.729
1088312.000,678,0.729
1088312.000,679,0.730
1088312.000,679,0.730
1088328.000,678,0.729
1088343.000,679,0.730
1088343.000,678,0.729
1088343.000,678,0.729
1088343.000,678,0.729
1088343.000,679,0.730
1088359.000,679,0.730
1088359.000,679,0.730
1088359.000,679,0.730
1088375.000,679,0.730
1088375.000,679,0.730
1088375.000,679,0.730
1088390.000,679,0.730
1088390.000,678,0.729
1088390.000,678,0.729
1088390.000,678,0.729
1088406.000,679,0.730
1088406.000,679,0.730
1088406.000,679,0.730
1088422.000,679,0.730
1088422.000,679,0.730
1088422.000,679,0.730
1088437.000,679,0.730
1088453.000,679,0.730
1088453.000,678,0.729
1088453.000,679,0.730
1088453.000,679,0.730
1088453.000,679,0.730
1088468.000,679,0.730
1088468.000,679,0.730
1088468.000,678,0.729
1088484.000,679,0.730
1088484.000,679,0.730
1088484.000,679,0.730
1088500.000,678,0.729
1088500.000,679,0.730
1088500.000,679,0.730
1088515.000,679,0.730
1088515.000,679,0.730
1088515.000,680,0.731
1088531.000,679,0.730
1088531.000,679,0.730
1088531.000,679,0.730
1088547.000,679,0.730
1088562.000,679,0.730
1088562.000,679,0.730
1088562.000,679,0.730
1088562.000,679,0.730
1088562.000,679,0.730
1088562.000,679,0.730
1088578.000,680,0.731
1088578.000,680,0.731
1088578.000,680,0.731
1088593.000,680,0.731
1088593.000,680,0.731
1088593.000,680,0.731
1088609.000,679,0.730
1088609.000,680,0.731
1088609.000,680,0.731
1088625.000,680,0.731
1088625.000,680,0.731
1088625.000,680,0.731
1088640.000,680,0.731
1088640.000,680,0.731
1088640.000,680,0.731
1088656.000,681,0.732
1088672.000,681,0.732
1088672.000,683,0.734
1088672.000,683,0.734
1088672.000,682,0.733
1088672.000,682,0.733
1088687.000,682,0.733
1088687.000,682,0.733
1088687.000,682,0.733
1088703.000,682,0.733
1088703.000,682,0.733
1088703.000,682,0.733
1088703.000,682,0.733
1088718.000,682,0.733
1088718.000,682,0.733
1088718.000,683,0.734
1088734.000,683,0.734
1088734.000,683,0.734
1088734.000,683,0.734
1088750.000,682,0.733
1088750.000,683,0.734
1088750.000,683,0.734
1088781.000,683,0.734
1088781.000,682,0.733
1088781.000,682,0.733
1088781.000,682,0.733
1088781.000,682,0.733
1088781.000,683,0.734
1088797.000,682,0.733
1088797.000,682,0.733
1088797.000,683,0.734
1088812.000,682,0.733
1088812.000,682,0.733
1088812.000,682,0.733
1088828.000,682,0.733
1088828.000,683,0.734
1088828.000,683,0.734
1088843.000,683,0.734
1088843.000,683,0.734
1088843.000,683,0.734
1088859.000,683,0.734
1088859.000,683,0.734
1088859.000,683,0.734
1088859.000,683,0.734
1088890.000,683,0.734
1088890.000,682,0.733
1088890.000,683,0.734
1088890.000,683,0.734
1088890.000,682,0.733
1088890.000,683,0.734
1088906.000,682,0.733
1088906.000,683,0.734
1088906.000,682,0.733
1088922.000,683,0.734
1088922.000,683,0.734
1088922.000,683,0.734
1088937.000,683,0.734
1088937.000,683,0.734
1088937.000,683,0.734
1088953.000,683,0.734
1088953.000,683,0.734
1088953.000,683,0.734
1088968.000,683,0.734
1088968.000,683,0.734
1088968.000,683,0.734
1088984.000,683,0.734
1089000.000,683,0.734
1089000.000,683,0.734
1089000.000,683,0.734
1089000.000,683,0.734
1089000.000,683,0.734
1089015.000,683,0.734
1089015.000,683,0.734
1089015.000,683,0.734
1089031.000,683,0.734
1089031.000,683,0.734
1089031.000,683,0.734
1089047.000,684,0.735
1089047.000,683,0.734
1089047.000,683,0.734
1089047.000,683,0.734
1089062.000,683,0.734
