Time(ms),ADC,Voltage(V)
898344.000,688,0.740
898344.000,688,0.740
898344.000,689,0.741
898344.000,689,0.741
898344.000,689,0.741
898344.000,689,0.741
898344.000,688,0.740
898344.000,689,0.741
898344.000,688,0.740
898344.000,688,0.740
898344.000,688,0.740
898359.000,688,0.740
898359.000,688,0.740
898359.000,688,0.740
898375.000,688,0.740
898375.000,688,0.740
898375.000,688,0.740
898390.000,689,0.741
898390.000,688,0.740
898390.000,688,0.740
898406.000,688,0.740
898406.000,688,0.740
898406.000,688,0.740
898406.000,689,0.741
898422.000,688,0.740
898422.000,689,0.741
898453.000,689,0.741
898469.000,689,0.741
898469.000,689,0.741
898469.000,689,0.741
898469.000,689,0.741
898469.000,688,0.740
898469.000,688,0.740
898469.000,689,0.741
898469.000,689,0.741
898484.000,688,0.740
898484.000,688,0.740
898484.000,688,0.740
898484.000,689,0.741
898500.000,688,0.740
898500.000,688,0.740
898500.000,689,0.741
898515.000,688,0.740
898515.000,689,0.741
898515.000,689,0.741
898531.000,652,0.701
898531.000,653,0.702
898531.000,653,0.702
898531.000,653,0.702
898547.000,654,0.703
898547.000,653,0.702
898594.000,652,0.701
898594.000,653,0.702
898609.000,653,0.702
898609.000,652,0.701
898609.000,653,0.702
898609.000,653,0.702
898609.000,653,0.702
898609.000,653,0.702
898609.000,653,0.702
898609.000,653,0.702
898609.000,653,0.702
898609.000,654,0.703
898609.000,654,0.703
898625.000,654,0.703
898625.000,654,0.703
898625.000,654,0.703
898640.000,654,0.703
898640.000,654,0.703
898640.000,654,0.703
898656.000,654,0.703
898656.000,654,0.703
898656.000,654,0.703
898672.000,654,0.703
898672.000,654,0.703
898672.000,654,0.703
898703.000,655,0.704
898734.000,654,0.703
898734.000,654,0.703
898734.000,654,0.703
898734.000,654,0.703
898734.000,655,0.704
898734.000,654,0.703
898734.000,654,0.703
898734.000,654,0.703
898734.000,654,0.703
898734.000,655,0.704
898734.000,656,0.705
898734.000,657,0.706
898750.000,656,0.705
898750.000,656,0.705
898750.000,656,0.705
898765.000,656,0.705
898765.000,656,0.705
898765.000,656,0.705
898781.000,656,0.705
898781.000,656,0.705
898781.000,656,0.705
898797.000,656,0.705
898797.000,657,0.706
898797.000,656,0.705
898828.000,656,0.705
898859.000,656,0.705
898859.000,656,0.705
898859.000,657,0.706
898859.000,657,0.706
898859.000,657,0.706
898859.000,657,0.706
898859.000,657,0.706
898859.000,656,0.705
898859.000,657,0.706
898859.000,657,0.706
898859.000,656,0.705
898875.000,657,0.706
898875.000,657,0.706
898875.000,657,0.706
898875.000,657,0.706
898890.000,657,0.706
898890.000,657,0.706
898890.000,657,0.706
898906.000,657,0.706
898906.000,657,0.706
898906.000,657,0.706
898922.000,657,0.706
898922.000,657,0.706
898953.000,657,0.706
898969.000,657,0.706
898969.000,657,0.706
898969.000,657,0.706
898969.000,658,0.708
898969.000,657,0.706
898969.000,657,0.706
898969.000,657,0.706
898969.000,658,0.708
898969.000,657,0.706
898984.000,658,0.708
898984.000,658,0.708
898984.000,658,0.708
899000.000,658,0.708
899000.000,658,0.708
899000.000,658,0.708
899000.000,658,0.708
899015.000,658,0.708
899015.000,658,0.708
899015.000,659,0.709
899031.000,659,0.709
899031.000,659,0.709
899031.000,659,0.709
899047.000,660,0.710
899047.000,659,0.709
899109.000,659,0.709
899109.000,660,0.710
899109.000,659,0.709
899109.000,660,0.710
899109.000,660,0.710
899109.000,660,0.710
899109.000,660,0.710
899109.000,660,0.710
899109.000,660,0.710
899109.000,660,0.710
899109.000,660,0.710
899109.000,660,0.710
899109.000,660,0.710
899125.000,660,0.710
899125.000,660,0.710
899125.000,660,0.710
899140.000,660,0.710
899140.000,660,0.710
899140.000,660,0.710
899156.000,660,0.710
899156.000,660,0.710
899156.000,660,0.710
899172.000,660,0.710
899172.000,660,0.710
899172.000,660,0.710
899187.000,661,0.711
899234.000,661,0.711
899234.000,661,0.711
899234.000,660,0.710
899234.000,661,0.711
899234.000,660,0.710
899234.000,661,0.711
899234.000,660,0.710
899234.000,661,0.711
899234.000,661,0.711
899234.000,661,0.711
899234.000,660,0.710
899234.000,661,0.711
899250.000,661,0.711
899250.000,661,0.711
899250.000,661,0.711
899265.000,661,0.711
899265.000,661,0.711
899265.000,661,0.711
899281.000,661,0.711
899281.000,661,0.711
899281.000,660,0.710
899297.000,661,0.711
899297.000,661,0.711
899297.000,661,0.711
899328.000,661,0.711
899359.000,661,0.711
899359.000,661,0.711
899359.000,661,0.711
899359.000,661,0.711
899359.000,661,0.711
899359.000,662,0.712
899359.000,661,0.711
899359.000,661,0.711
899359.000,661,0.711
899359.000,661,0.711
899359.000,662,0.712
899359.000,661,0.711
899375.000,661,0.711
899375.000,662,0.712
899375.000,661,0.711
899390.000,661,0.711
899390.000,662,0.712
899390.000,661,0.711
899406.000,661,0.711
899406.000,661,0.711
899406.000,662,0.712
899422.000,661,0.711
899422.000,662,0.712
899422.000,661,0.711
899453.000,661,0.711
899469.000,661,0.711
899484.000,662,0.712
899484.000,662,0.712
899484.000,662,0.712
899484.000,662,0.712
899484.000,662,0.712
899484.000,662,0.712
899484.000,662,0.712
899484.000,662,0.712
899484.000,662,0.712
899484.000,662,0.712
899500.000,662,0.712
899500.000,661,0.711
899500.000,662,0.712
899500.000,662,0.712
899515.000,662,0.712
899515.000,662,0.712
899515.000,662,0.712
899531.000,662,0.712
899531.000,662,0.712
899531.000,662,0.712
899547.000,662,0.712
899547.000,662,0.712
899547.000,662,0.712
899609.000,662,0.712
899609.000,662,0.712
899609.000,662,0.712
899609.000,662,0.712
899609.000,662,0.712
899609.000,662,0.712
899609.000,662,0.712
899609.000,662,0.712
899609.000,663,0.713
899609.000,663,0.713
899609.000,663,0.713
899609.000,663,0.713
899625.000,663,0.713
899625.000,663,0.713
899625.000,663,0.713
899640.000,664,0.714
899640.000,664,0.714
899640.000,664,0.714
899640.000,663,0.713
899656.000,663,0.713
899656.000,664,0.714
899672.000,664,0.714
899672.000,664,0.714
899672.000,664,0.714
899672.000,664,0.714
899719.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899734.000,664,0.714
899750.000,664,0.714
899750.000,664,0.714
899750.000,664,0.714
899765.000,664,0.714
899765.000,664,0.714
899765.000,664,0.714
899781.000,664,0.714
899781.000,664,0.714
899781.000,664,0.714
899797.000,664,0.714
899797.000,664,0.714
899828.000,665,0.715
899844.000,664,0.714
899844.000,664,0.714
899844.000,664,0.714
899844.000,664,0.714
899844.000,664,0.714
899844.000,664,0.714
899844.000,664,0.714
899844.000,665,0.715
899844.000,664,0.714
899844.000,664,0.714
899859.000,664,0.714
899859.000,664,0.714
899859.000,665,0.715
899875.000,664,0.714
899875.000,664,0.714
899875.000,664,0.714
899890.000,665,0.715
899890.000,664,0.714
899890.000,665,0.715
899906.000,664,0.714
899906.000,665,0.715
899906.000,664,0.714
899922.000,665,0.715
899922.000,664,0.714
899922.000,664,0.714
899937.000,664,0.714
899969.000,664,0.714
899969.000,665,0.715
899969.000,665,0.715
899984.000,665,0.715
899984.000,664,0.714
899984.000,665,0.715
899984.000,665,0.715
899984.000,665,0.715
899984.000,665,0.715
899984.000,665,0.715
899984.000,665,0.715
899984.000,665,0.715
900000.000,664,0.714
900000.000,664,0.714
900000.000,665,0.715
900015.000,665,0.715
900015.000,665,0.715
900015.000,665,0.715
900031.000,665,0.715
900031.000,665,0.715
900031.000,665,0.715
900047.000,665,0.715
900047.000,665,0.715
900047.000,665,0.715
900062.000,665,0.715
900062.000,665,0.715
900062.000,665,0.715
900094.000,665,0.715
900109.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900125.000,665,0.715
900140.000,665,0.715
900140.000,665,0.715
900140.000,665,0.715
900156.000,665,0.715
900156.000,665,0.715
900156.000,666,0.716
900172.000,666,0.716
900172.000,665,0.715
900172.000,665,0.715
900187.000,666,0.716
900187.000,665,0.715
900187.000,666,0.716
900219.000,665,0.715
900250.000,666,0.716
900250.000,665,0.715
900250.000,666,0.716
900250.000,665,0.715
900250.000,666,0.716
900250.000,666,0.716
900250.000,666,0.716
900250.000,665,0.715
900250.000,665,0.715
900250.000,666,0.716
900250.000,666,0.716
900265.000,666,0.716
900265.000,666,0.716
900265.000,666,0.716
900265.000,666,0.716
900281.000,666,0.716
900281.000,666,0.716
900297.000,666,0.716
900297.000,666,0.716
900297.000,666,0.716
900297.000,666,0.716
900312.000,666,0.716
900312.000,667,0.717
900312.000,666,0.716
900359.000,667,0.717
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900375.000,666,0.716
900390.000,666,0.716
900390.000,666,0.716
900390.000,667,0.717
900406.000,666,0.716
900406.000,666,0.716
900406.000,666,0.716
900422.000,666,0.716
900422.000,666,0.716
900422.000,666,0.716
900437.000,667,0.717
900437.000,666,0.716
900437.000,667,0.717
900469.000,666,0.716
900484.000,666,0.716
900500.000,666,0.716
900500.000,667,0.717
900500.000,666,0.716
900500.000,667,0.717
900500.000,667,0.717
900500.000,667,0.717
900500.000,667,0.717
900500.000,667,0.717
900500.000,666,0.716
900500.000,667,0.717
900500.000,667,0.717
900515.000,667,0.717
900515.000,666,0.716
900515.000,667,0.717
900531.000,667,0.717
900531.000,667,0.717
900531.000,667,0.717
900547.000,667,0.717
900547.000,667,0.717
900547.000,667,0.717
900562.000,667,0.717
900562.000,667,0.717
900562.000,667,0.717
900578.000,667,0.717
900594.000,667,0.717
900625.000,667,0.717
900625.000,667,0.717
900625.000,667,0.717
900625.000,667,0.717
900625.000,668,0.718
900625.000,667,0.717
900625.000,667,0.717
900625.000,667,0.717
900625.000,668,0.718
900625.000,668,0.718
900625.000,668,0.718
900640.000,668,0.718
900640.000,668,0.718
900640.000,668,0.718
900656.000,668,0.718
900656.000,668,0.718
900656.000,668,0.718
900672.000,668,0.718
900672.000,668,0.718
900672.000,669,0.719
900687.000,669,0.719
900687.000,669,0.719
900687.000,669,0.719
900703.000,668,0.718
900719.000,669,0.719
900750.000,669,0.719
900750.000,669,0.719
900750.000,669,0.719
900750.000,669,0.719
900750.000,668,0.718
900750.000,669,0.719
900750.000,669,0.719
900750.000,668,0.718
900750.000,669,0.719
900750.000,669,0.719
900765.000,669,0.719
900765.000,668,0.718
900765.000,669,0.719
900765.000,669,0.719
900781.000,669,0.719
900781.000,669,0.719
900781.000,669,0.719
900797.000,669,0.719
900797.000,669,0.719
900797.000,668,0.718
900812.000,669,0.719
900812.000,669,0.719
900844.000,669,0.719
900875.000,670,0.720
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900875.000,669,0.719
900890.000,669,0.719
900890.000,670,0.720
900890.000,669,0.719
900890.000,669,0.719
900906.000,669,0.719
900906.000,669,0.719
900906.000,669,0.719
900922.000,669,0.719
900922.000,669,0.719
900922.000,669,0.719
900937.000,669,0.719
900937.000,669,0.719
900969.000,669,0.719
900969.000,669,0.719
900969.000,669,0.719
901000.000,669,0.719
901000.000,669,0.719
901000.000,669,0.719
901000.000,669,0.719
901000.000,669,0.719
901000.000,670,0.720
901000.000,669,0.719
901000.000,669,0.719
901000.000,670,0.720
901000.000,670,0.720
901015.000,670,0.720
901015.000,669,0.719
901015.000,669,0.719
901031.000,669,0.719
901031.000,669,0.719
901031.000,670,0.720
901047.000,669,0.719
901047.000,670,0.720
901047.000,670,0.720
901062.000,669,0.719
901062.000,669,0.719
901062.000,670,0.720
901062.000,669,0.719
901125.000,670,0.720
901125.000,670,0.720
901125.000,670,0.720
901125.000,669,0.719
901125.000,670,0.720
901125.000,670,0.720
901125.000,670,0.720
901125.000,670,0.720
901125.000,670,0.720
901125.000,670,0.720
901125.000,670,0.720
901125.000,670,0.720
901140.000,670,0.720
901140.000,670,0.720
901140.000,671,0.722
901156.000,671,0.722
901156.000,670,0.720
901156.000,671,0.722
901172.000,670,0.720
901172.000,671,0.722
901172.000,671,0.722
901187.000,671,0.722
901187.000,671,0.722
901187.000,670,0.720
901219.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901250.000,671,0.722
901265.000,671,0.722
901265.000,671,0.722
901265.000,670,0.720
901281.000,671,0.722
901281.000,671,0.722
901281.000,671,0.722
901297.000,671,0.722
901297.000,671,0.722
901297.000,671,0.722
901312.000,671,0.722
901312.000,671,0.722
901344.000,671,0.722
901359.000,671,0.722
901359.000,671,0.722
901359.000,671,0.722
901359.000,671,0.722
901359.000,671,0.722
901359.000,671,0.722
901375.000,671,0.722
901375.000,671,0.722
901375.000,671,0.722
901375.000,671,0.722
901375.000,671,0.722
901375.000,671,0.722
901375.000,671,0.722
901390.000,672,0.723
901390.000,672,0.723
901390.000,671,0.722
901406.000,672,0.723
901406.000,671,0.722
901406.000,672,0.723
901422.000,672,0.723
901422.000,672,0.723
901422.000,672,0.723
901437.000,671,0.722
901437.000,672,0.723
901437.000,671,0.722
901484.000,672,0.723
901500.000,672,0.723
901500.000,672,0.723
901500.000,672,0.723
901500.000,672,0.723
901500.000,672,0.723
901500.000,671,0.722
901500.000,672,0.723
901500.000,672,0.723
901500.000,672,0.723
901500.000,672,0.723
901500.000,672,0.723
901515.000,672,0.723
901515.000,672,0.723
901515.000,672,0.723
901531.000,673,0.724
901531.000,673,0.724
901531.000,673,0.724
901531.000,673,0.724
901547.000,673,0.724
901547.000,673,0.724
901547.000,673,0.724
901562.000,674,0.725
901562.000,673,0.724
901562.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901625.000,674,0.725
901640.000,674,0.725
901640.000,674,0.725
901640.000,674,0.725
901656.000,674,0.725
901656.000,674,0.725
901656.000,674,0.725
901672.000,674,0.725
901672.000,674,0.725
901672.000,674,0.725
901672.000,674,0.725
901687.000,674,0.725
901687.000,674,0.725
901687.000,674,0.725
901719.000,675,0.726
901750.000,674,0.725
901750.000,674,0.725
901750.000,675,0.726
901750.000,674,0.725
901750.000,675,0.726
901750.000,674,0.725
901750.000,674,0.725
901750.000,675,0.726
901750.000,674,0.725
901750.000,674,0.725
901750.000,674,0.725
901765.000,674,0.725
901765.000,674,0.725
901765.000,674,0.725
901781.000,675,0.726
901781.000,674,0.725
901781.000,674,0.725
901797.000,675,0.726
901797.000,675,0.726
901797.000,675,0.726
901812.000,675,0.726
901812.000,675,0.726
901812.000,674,0.725
901844.000,675,0.726
901859.000,675,0.726
901859.000,674,0.725
901859.000,674,0.725
901859.000,675,0.726
901859.000,674,0.725
901859.000,675,0.726
901859.000,675,0.726
901859.000,675,0.726
901859.000,675,0.726
901875.000,675,0.726
901875.000,675,0.726
901875.000,674,0.725
901890.000,675,0.726
901890.000,675,0.726
901890.000,675,0.726
901906.000,675,0.726
901906.000,675,0.726
901906.000,675,0.726
901922.000,675,0.726
901922.000,675,0.726
901922.000,674,0.725
901937.000,675,0.726
901937.000,675,0.726
901937.000,675,0.726
901969.000,675,0.726
901969.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902000.000,675,0.726
902015.000,675,0.726
902015.000,675,0.726
902015.000,675,0.726
902031.000,675,0.726
902031.000,675,0.726
902031.000,676,0.727
902047.000,675,0.726
902047.000,675,0.726
902047.000,675,0.726
902062.000,675,0.726
902062.000,675,0.726
902062.000,675,0.726
902078.000,675,0.726
902094.000,675,0.726
902125.000,675,0.726
902125.000,675,0.726
902125.000,675,0.726
902125.000,676,0.727
902125.000,676,0.727
902125.000,675,0.726
902125.000,675,0.726
902125.000,676,0.727
902125.000,675,0.726
902125.000,676,0.727
902140.000,675,0.726
902140.000,675,0.726
902140.000,675,0.726
902156.000,675,0.726
902156.000,675,0.726
902156.000,676,0.727
902156.000,676,0.727
902172.000,675,0.726
902172.000,675,0.726
902172.000,675,0.726
902187.000,675,0.726
902187.000,675,0.726
902187.000,675,0.726
902219.000,675,0.726
902250.000,676,0.727
902250.000,676,0.727
902250.000,676,0.727
902250.000,675,0.726
902250.000,676,0.727
902250.000,676,0.727
902250.000,676,0.727
902250.000,675,0.726
902250.000,676,0.727
902250.000,676,0.727
902250.000,676,0.727
902265.000,675,0.726
902265.000,676,0.727
902265.000,676,0.727
902281.000,675,0.726
902281.000,676,0.727
902281.000,676,0.727
902297.000,676,0.727
902297.000,675,0.726
902297.000,675,0.726
902312.000,676,0.727
902312.000,676,0.727
902312.000,676,0.727
902344.000,677,0.728
902375.000,676,0.727
902375.000,675,0.726
902375.000,676,0.727
902375.000,676,0.727
902375.000,676,0.727
902375.000,676,0.727
902375.000,676,0.727
902375.000,676,0.727
902375.000,676,0.727
902375.000,676,0.727
902375.000,676,0.727
902375.000,676,0.727
902390.000,676,0.727
902390.000,676,0.727
902390.000,676,0.727
902406.000,676,0.727
902406.000,676,0.727
902406.000,676,0.727
902422.000,676,0.727
902422.000,676,0.727
902422.000,677,0.728
902437.000,676,0.727
902437.000,676,0.727
902437.000,676,0.727
902453.000,676,0.727
902500.000,676,0.727
902500.000,676,0.727
902500.000,676,0.727
902500.000,676,0.727
902500.000,677,0.728
902500.000,676,0.727
902500.000,676,0.727
902500.000,676,0.727
902500.000,676,0.727
902500.000,676,0.727
902500.000,676,0.727
902500.000,677,0.728
902515.000,677,0.728
902515.000,677,0.728
902515.000,676,0.727
902531.000,676,0.727
902531.000,677,0.728
902531.000,677,0.728
902547.000,677,0.728
902547.000,677,0.728
902547.000,677,0.728
902562.000,677,0.728
902562.000,677,0.728
902594.000,676,0.727
902609.000,677,0.728
902609.000,677,0.728
902609.000,676,0.727
902609.000,676,0.727
902609.000,676,0.727
902609.000,677,0.728
902609.000,677,0.728
902609.000,677,0.728
902609.000,677,0.728
902625.000,677,0.728
902625.000,677,0.728
902625.000,677,0.728
902640.000,677,0.728
902640.000,677,0.728
902640.000,677,0.728
902640.000,677,0.728
902656.000,677,0.728
902656.000,677,0.728
902656.000,677,0.728
902672.000,677,0.728
902672.000,677,0.728
902672.000,677,0.728
902687.000,677,0.728
902687.000,677,0.728
902687.000,677,0.728
902703.000,677,0.728
902719.000,677,0.728
902750.000,677,0.728
902750.000,677,0.728
902750.000,677,0.728
902750.000,677,0.728
902750.000,677,0.728
902750.000,677,0.728
902750.000,677,0.728
902750.000,678,0.729
902750.000,677,0.728
902750.000,677,0.728
902765.000,678,0.729
902765.000,678,0.729
902765.000,678,0.729
902781.000,678,0.729
902781.000,678,0.729
902781.000,678,0.729
902781.000,678,0.729
902797.000,678,0.729
902797.000,678,0.729
902812.000,678,0.729
902812.000,678,0.729
902812.000,678,0.729
902812.000,679,0.730
902828.000,679,0.730
902844.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902875.000,679,0.730
902890.000,679,0.730
902890.000,679,0.730
902890.000,679,0.730
902906.000,679,0.730
902906.000,679,0.730
902906.000,679,0.730
902922.000,679,0.730
902922.000,680,0.731
902922.000,680,0.731
902937.000,679,0.730
902937.000,680,0.731
902969.000,680,0.731
902969.000,680,0.731
902969.000,679,0.730
902984.000,680,0.731
902984.000,680,0.731
902984.000,680,0.731
902984.000,680,0.731
902984.000,680,0.731
902984.000,680,0.731
903000.000,679,0.730
903000.000,680,0.731
903000.000,680,0.731
903000.000,680,0.731
903000.000,679,0.730
903015.000,680,0.731
903015.000,679,0.730
903015.000,680,0.731
903031.000,680,0.731
903031.000,680,0.731
903031.000,680,0.731
903047.000,680,0.731
903047.000,680,0.731
903047.000,680,0.731
903062.000,680,0.731
903062.000,680,0.731
903062.000,680,0.731
903125.000,680,0.731
903125.000,680,0.731
903125.000,679,0.730
903125.000,680,0.731
903125.000,680,0.731
903125.000,680,0.731
903125.000,679,0.730
903125.000,680,0.731
903125.000,680,0.731
903125.000,679,0.730
903125.000,680,0.731
903125.000,680,0.731
903125.000,680,0.731
903140.000,680,0.731
903140.000,680,0.731
903140.000,680,0.731
903156.000,680,0.731
903156.000,680,0.731
903156.000,680,0.731
903172.000,680,0.731
903172.000,680,0.731
903172.000,680,0.731
903187.000,680,0.731
903187.000,680,0.731
903219.000,680,0.731
903234.000,680,0.731
903234.000,680,0.731
903234.000,680,0.731
903234.000,680,0.731
903234.000,681,0.732
903234.000,680,0.731
903234.000,680,0.731
903234.000,681,0.732
903234.000,680,0.731
903250.000,680,0.731
903250.000,680,0.731
903250.000,680,0.731
903265.000,680,0.731
903265.000,680,0.731
903265.000,680,0.731
903265.000,680,0.731
903281.000,680,0.731
903281.000,680,0.731
903297.000,680,0.731
903297.000,680,0.731
903297.000,680,0.731
903297.000,680,0.731
903312.000,680,0.731
903312.000,680,0.731
903312.000,681,0.732
903328.000,680,0.731
903375.000,681,0.732
903375.000,681,0.732
903375.000,681,0.732
903375.000,681,0.732
903375.000,681,0.732
903375.000,681,0.732
903375.000,681,0.732
903375.000,680,0.731
903375.000,681,0.732
903375.000,681,0.732
903375.000,681,0.732
903390.000,681,0.732
903390.000,681,0.732
903390.000,681,0.732
903406.000,681,0.732
903406.000,681,0.732
903406.000,681,0.732
903422.000,681,0.732
903422.000,681,0.732
903422.000,681,0.732
903422.000,681,0.732
903437.000,681,0.732
903437.000,681,0.732
903437.000,681,0.732
903453.000,681,0.732
903484.000,682,0.733
903500.000,681,0.732
903500.000,681,0.732
903500.000,681,0.732
903500.000,681,0.732
903500.000,681,0.732
903500.000,681,0.732
903500.000,681,0.732
903500.000,681,0.732
903500.000,681,0.732
903500.000,681,0.732
903515.000,681,0.732
903515.000,682,0.733
903515.000,681,0.732
903531.000,681,0.732
903531.000,682,0.733
903531.000,682,0.733
903547.000,682,0.733
903547.000,681,0.732
903547.000,682,0.733
903562.000,682,0.733
903562.000,682,0.733
903562.000,682,0.733
903578.000,682,0.733
903578.000,682,0.733
903609.000,682,0.733
903625.000,683,0.734
903625.000,682,0.733
903625.000,683,0.734
903625.000,683,0.734
903625.000,683,0.734
903625.000,683,0.734
903625.000,683,0.734
903625.000,683,0.734
903625.000,683,0.734
903625.000,683,0.734
903640.000,684,0.735
903640.000,684,0.735
903640.000,684,0.735
903656.000,684,0.735
903656.000,683,0.734
903656.000,684,0.735
903672.000,684,0.735
903672.000,684,0.735
903672.000,684,0.735
903687.000,685,0.737
903687.000,684,0.735
903687.000,684,0.735
903703.000,684,0.735
903703.000,684,0.735
903703.000,684,0.735
903719.000,684,0.735
903734.000,684,0.735
903765.000,685,0.737
903765.000,685,0.737
903765.000,684,0.735
903765.000,685,0.737
903765.000,685,0.737
903765.000,684,0.735
903765.000,685,0.737
903765.000,685,0.737
903765.000,684,0.735
903765.000,685,0.737
903765.000,685,0.737
903781.000,685,0.737
903781.000,685,0.737
903781.000,685,0.737
903797.000,685,0.737
903797.000,685,0.737
903797.000,685,0.737
903812.000,685,0.737
903812.000,685,0.737
903812.000,686,0.738
903828.000,685,0.737
903828.000,686,0.738
903828.000,686,0.738
903859.000,686,0.738
903890.000,686,0.738
903890.000,686,0.738
903890.000,686,0.738
903890.000,686,0.738
903890.000,686,0.738
903890.000,686,0.738
903890.000,687,0.739
903890.000,686,0.738
903890.000,686,0.738
903890.000,687,0.739
903890.000,686,0.738
903890.000,687,0.739
903906.000,687,0.739
903906.000,687,0.739
903906.000,687,0.739
903922.000,687,0.739
903922.000,687,0.739
903922.000,687,0.739
903937.000,687,0.739
903937.000,687,0.739
903937.000,688,0.740
903953.000,688,0.740
903984.000,688,0.740
903984.000,688,0.740
904000.000,688,0.740
904000.000,688,0.740
904000.000,688,0.740
904000.000,688,0.740
904000.000,688,0.740
904000.000,688,0.740
904000.000,688,0.740
904000.000,688,0.740
904000.000,688,0.740
904015.000,688,0.740
904015.000,688,0.740
904015.000,688,0.740
904031.000,688,0.740
904031.000,689,0.741
904031.000,688,0.740
904047.000,688,0.740
904047.000,689,0.741
904047.000,689,0.741
904062.000,689,0.741
904062.000,689,0.741
904062.000,656,0.705
904062.000,656,0.705
904078.000,656,0.705
904078.000,656,0.705
904109.000,656,0.705
904125.000,655,0.704
904125.000,656,0.705
904125.000,655,0.704
904125.000,655,0.704
904125.000,656,0.705
904125.000,656,0.705
904125.000,655,0.704
904125.000,656,0.705
904140.000,656,0.705
904140.000,656,0.705
904140.000,656,0.705
904140.000,656,0.705
904156.000,656,0.705
904156.000,656,0.705
904156.000,656,0.705
904172.000,656,0.705
904172.000,656,0.705
904172.000,656,0.705
904187.000,656,0.705
904187.000,656,0.705
904187.000,656,0.705
904187.000,657,0.706
904203.000,656,0.705
904203.000,656,0.705
904203.000,656,0.705
904219.000,657,0.706
904234.000,657,0.706
904265.000,657,0.706
904265.000,657,0.706
904265.000,657,0.706
904265.000,657,0.706
904265.000,656,0.705
904265.000,657,0.706
904265.000,657,0.706
904265.000,658,0.708
904265.000,657,0.706
904265.000,656,0.705
904281.000,657,0.706
904281.000,657,0.706
904281.000,657,0.706
904297.000,657,0.706
904297.000,656,0.705
904297.000,657,0.706
904312.000,657,0.706
904312.000,657,0.706
904312.000,658,0.708
904344.000,657,0.706
904344.000,657,0.706
904344.000,657,0.706
904344.000,657,0.706
904344.000,657,0.706
904344.000,657,0.706
904359.000,657,0.706
904359.000,657,0.706
904359.000,657,0.706
904359.000,658,0.708
904390.000,657,0.706
904390.000,658,0.708
904390.000,657,0.706
904390.000,658,0.708
904390.000,657,0.706
904390.000,657,0.706
904406.000,657,0.706
904406.000,657,0.706
904406.000,658,0.708
904422.000,658,0.708
904422.000,658,0.708
904422.000,658,0.708
904453.000,657,0.706
904453.000,658,0.708
904453.000,658,0.708
904453.000,658,0.708
904453.000,658,0.708
904453.000,658,0.708
904469.000,658,0.708
904469.000,658,0.708
904469.000,658,0.708
904484.000,658,0.708
904484.000,658,0.708
904484.000,657,0.706
904484.000,659,0.709
904515.000,658,0.708
904515.000,658,0.708
904515.000,658,0.708
904515.000,659,0.709
904515.000,658,0.708
904515.000,658,0.708
904531.000,658,0.708
904531.000,658,0.708
904531.000,658,0.708
904562.000,658,0.708
904562.000,658,0.708
904562.000,658,0.708
904562.000,658,0.708
904562.000,658,0.708
904562.000,659,0.709
904578.000,659,0.709
904578.000,659,0.709
904578.000,658,0.708
904594.000,658,0.708
904594.000,659,0.709
904594.000,659,0.709
904609.000,658,0.708
904609.000,658,0.708
904609.000,658,0.708
904640.000,658,0.708
904640.000,659,0.709
904640.000,659,0.709
904640.000,659,0.709
904640.000,658,0.708
904640.000,659,0.709
904656.000,658,0.708
904656.000,658,0.708
904656.000,659,0.709
904672.000,659,0.709
904687.000,659,0.709
904703.000,659,0.709
904703.000,659,0.709
904703.000,659,0.709
904703.000,659,0.709
904703.000,659,0.709
904703.000,659,0.709
