Time(ms),ADC,Voltage(V)
27468.000,677,0.728
27468.000,677,0.728
27484.000,677,0.728
27484.000,677,0.728
27484.000,677,0.728
27500.000,677,0.728
27500.000,677,0.728
27500.000,677,0.728
27515.000,677,0.728
27515.000,677,0.728
27515.000,677,0.728
27546.000,677,0.728
27546.000,677,0.728
27546.000,677,0.728
27546.000,677,0.728
27546.000,678,0.729
27546.000,677,0.728
27562.000,678,0.729
27562.000,677,0.728
27562.000,677,0.728
27578.000,677,0.728
27578.000,677,0.728
27578.000,677,0.728
27578.000,677,0.728
27593.000,677,0.728
27593.000,677,0.728
27593.000,677,0.728
27609.000,677,0.728
27609.000,677,0.728
27609.000,677,0.728
27625.000,677,0.728
27625.000,677,0.728
27625.000,677,0.728
27640.000,677,0.728
27640.000,677,0.728
27640.000,677,0.728
27671.000,677,0.728
27671.000,677,0.728
27671.000,677,0.728
27671.000,677,0.728
27671.000,677,0.728
27671.000,678,0.729
27687.000,677,0.728
27687.000,677,0.728
27687.000,677,0.728
27703.000,678,0.729
27703.000,678,0.729
27703.000,678,0.729
27718.000,677,0.728
27718.000,678,0.729
27718.000,677,0.728
27734.000,677,0.728
27734.000,678,0.729
27734.000,677,0.728
27734.000,677,0.728
27750.000,677,0.728
27750.000,678,0.729
27750.000,678,0.729
27765.000,678,0.729
27765.000,677,0.728
27765.000,677,0.728
27781.000,678,0.729
27796.000,678,0.729
27796.000,677,0.728
27796.000,678,0.729
27796.000,678,0.729
27796.000,678,0.729
27812.000,678,0.729
27812.000,678,0.729
27812.000,678,0.729
27828.000,678,0.729
27828.000,678,0.729
27828.000,678,0.729
27843.000,678,0.729
27843.000,678,0.729
27843.000,678,0.729
27859.000,678,0.729
27859.000,679,0.730
27859.000,678,0.729
27875.000,678,0.729
27875.000,678,0.729
27875.000,678,0.729
27875.000,679,0.730
27890.000,679,0.730
27890.000,678,0.729
27921.000,678,0.729
27921.000,678,0.729
27921.000,678,0.729
27921.000,679,0.730
27921.000,678,0.729
27921.000,678,0.729
27921.000,678,0.729
27937.000,678,0.729
27937.000,679,0.730
27937.000,679,0.730
27953.000,678,0.729
27953.000,679,0.730
27953.000,678,0.729
27968.000,678,0.729
27968.000,678,0.729
27968.000,678,0.729
27984.000,679,0.730
27984.000,678,0.729
27984.000,678,0.729
28000.000,678,0.729
28000.000,678,0.729
28000.000,679,0.730
28015.000,678,0.729
28015.000,678,0.729
28015.000,678,0.729
28046.000,679,0.730
28046.000,678,0.729
28046.000,678,0.729
28046.000,678,0.729
28046.000,679,0.730
28046.000,678,0.729
28046.000,679,0.730
28062.000,678,0.729
28062.000,679,0.730
28062.000,678,0.729
28078.000,679,0.730
28078.000,678,0.729
28078.000,678,0.729
28093.000,678,0.729
28093.000,679,0.730
28093.000,678,0.729
28109.000,679,0.730
28109.000,678,0.729
28109.000,678,0.729
28125.000,678,0.729
28125.000,678,0.729
28125.000,678,0.729
28140.000,678,0.729
28140.000,678,0.729
28156.000,679,0.730
28156.000,679,0.730
28171.000,679,0.730
28171.000,679,0.730
28171.000,679,0.730
28171.000,678,0.729
28171.000,679,0.730
28171.000,679,0.730
28187.000,679,0.730
28187.000,679,0.730
28187.000,679,0.730
28203.000,679,0.730
28203.000,679,0.730
28218.000,679,0.730
28218.000,679,0.730
28218.000,679,0.730
28218.000,679,0.730
28234.000,679,0.730
28234.000,679,0.730
28234.000,679,0.730
28250.000,679,0.730
28265.000,679,0.730
28265.000,678,0.729
28265.000,679,0.730
28265.000,679,0.730
28265.000,679,0.730
28281.000,679,0.730
28281.000,679,0.730
28281.000,679,0.730
28296.000,679,0.730
28296.000,679,0.730
28296.000,679,0.730
28312.000,679,0.730
28312.000,679,0.730
28312.000,679,0.730
28328.000,679,0.730
28328.000,679,0.730
28328.000,679,0.730
28343.000,679,0.730
28343.000,679,0.730
28343.000,679,0.730
28343.000,679,0.730
28375.000,679,0.730
28375.000,679,0.730
28375.000,679,0.730
28375.000,679,0.730
28375.000,679,0.730
28390.000,679,0.730
28390.000,679,0.730
28390.000,680,0.731
28390.000,679,0.730
28406.000,679,0.730
28406.000,679,0.730
28406.000,679,0.730
28421.000,679,0.730
28421.000,679,0.730
28421.000,679,0.730
28437.000,679,0.730
28437.000,679,0.730
28437.000,679,0.730
28453.000,679,0.730
28453.000,679,0.730
28453.000,679,0.730
28484.000,679,0.730
28484.000,679,0.730
28484.000,680,0.731
28484.000,680,0.731
28484.000,679,0.730
28484.000,679,0.730
28500.000,680,0.731
28500.000,679,0.730
28500.000,679,0.730
28500.000,679,0.730
28515.000,680,0.731
28515.000,679,0.730
28531.000,679,0.730
28531.000,680,0.731
28531.000,679,0.730
28531.000,680,0.731
28546.000,679,0.730
28546.000,679,0.730
28546.000,679,0.730
28562.000,680,0.731
28562.000,679,0.730
28562.000,679,0.730
28578.000,680,0.731
28578.000,681,0.732
28578.000,681,0.732
28609.000,681,0.732
28609.000,681,0.732
28609.000,680,0.731
28609.000,681,0.732
28609.000,681,0.732
28609.000,681,0.732
28625.000,681,0.732
28625.000,681,0.732
28625.000,681,0.732
28640.000,681,0.732
28640.000,681,0.732
28640.000,681,0.732
28656.000,681,0.732
28656.000,680,0.731
28656.000,681,0.732
28671.000,681,0.732
28671.000,681,0.732
28671.000,681,0.732
28687.000,681,0.732
28687.000,681,0.732
28687.000,680,0.731
28687.000,681,0.732
28703.000,681,0.732
28703.000,681,0.732
28734.000,681,0.732
28734.000,681,0.732
28734.000,681,0.732
28734.000,681,0.732
28734.000,681,0.732
28734.000,681,0.732
28734.000,681,0.732
28750.000,681,0.732
28750.000,682,0.733
28750.000,681,0.732
28765.000,681,0.732
28765.000,681,0.732
28765.000,681,0.732
28781.000,681,0.732
28781.000,681,0.732
28781.000,681,0.732
28796.000,681,0.732
28796.000,681,0.732
28796.000,681,0.732
28812.000,681,0.732
28812.000,681,0.732
28812.000,681,0.732
28828.000,681,0.732
28828.000,681,0.732
28828.000,681,0.732
28828.000,681,0.732
28859.000,681,0.732
28859.000,681,0.732
28859.000,681,0.732
28859.000,681,0.732
28859.000,681,0.732
28859.000,681,0.732
28875.000,681,0.732
28875.000,681,0.732
28875.000,681,0.732
28890.000,682,0.733
28890.000,681,0.732
28890.000,681,0.732
28906.000,681,0.732
28906.000,681,0.732
28906.000,681,0.732
28921.000,681,0.732
28921.000,682,0.733
28921.000,681,0.732
28937.000,681,0.732
28937.000,681,0.732
28937.000,681,0.732
28953.000,681,0.732
28953.000,681,0.732
28953.000,681,0.732
28984.000,681,0.732
28984.000,681,0.732
28984.000,681,0.732
28984.000,681,0.732
28984.000,682,0.733
28984.000,681,0.732
28984.000,682,0.733
29000.000,682,0.733
29000.000,681,0.732
29000.000,682,0.733
29015.000,681,0.732
29015.000,682,0.733
29015.000,681,0.732
29031.000,681,0.732
29031.000,681,0.732
29031.000,682,0.733
29046.000,682,0.733
29046.000,681,0.732
29046.000,681,0.732
29062.000,681,0.732
29062.000,682,0.733
29062.000,682,0.733
29078.000,681,0.732
29078.000,681,0.732
29078.000,681,0.732
29093.000,682,0.733
29109.000,682,0.733
29109.000,682,0.733
29109.000,682,0.733
29109.000,681,0.732
29109.000,681,0.732
29125.000,682,0.733
29125.000,682,0.733
29125.000,681,0.732
29140.000,681,0.732
29140.000,681,0.732
29140.000,682,0.733
29156.000,682,0.733
29156.000,681,0.732
29156.000,681,0.732
29156.000,682,0.733
29171.000,682,0.733
29171.000,682,0.733
29171.000,681,0.732
29187.000,682,0.733
29187.000,682,0.733
29187.000,682,0.733
29203.000,682,0.733
29203.000,682,0.733
29234.000,681,0.732
29234.000,682,0.733
29234.000,682,0.733
29234.000,682,0.733
29234.000,682,0.733
29234.000,682,0.733
29234.000,682,0.733
29250.000,682,0.733
29250.000,682,0.733
29250.000,681,0.732
29265.000,682,0.733
29265.000,682,0.733
29265.000,682,0.733
29281.000,682,0.733
29281.000,682,0.733
29281.000,682,0.733
29296.000,682,0.733
29296.000,682,0.733
29296.000,682,0.733
29312.000,682,0.733
29312.000,682,0.733
29312.000,682,0.733
29328.000,682,0.733
29328.000,681,0.732
29328.000,682,0.733
29359.000,682,0.733
29359.000,682,0.733
29359.000,682,0.733
29359.000,682,0.733
29359.000,682,0.733
29359.000,682,0.733
29359.000,683,0.734
29375.000,682,0.733
29375.000,682,0.733
29375.000,682,0.733
29390.000,682,0.733
29390.000,682,0.733
29390.000,682,0.733
29406.000,682,0.733
29406.000,682,0.733
29406.000,682,0.733
29421.000,682,0.733
29421.000,682,0.733
29421.000,682,0.733
29437.000,682,0.733
29437.000,682,0.733
29437.000,682,0.733
29453.000,682,0.733
29453.000,682,0.733
29484.000,682,0.733
29484.000,682,0.733
29484.000,682,0.733
29484.000,682,0.733
29484.000,682,0.733
29484.000,683,0.734
29484.000,682,0.733
29484.000,682,0.733
29500.000,682,0.733
29500.000,682,0.733
29500.000,682,0.733
29515.000,682,0.733
29515.000,682,0.733
29515.000,682,0.733
29531.000,682,0.733
29531.000,682,0.733
29531.000,682,0.733
29546.000,682,0.733
29546.000,682,0.733
29546.000,682,0.733
29562.000,682,0.733
29562.000,682,0.733
29562.000,682,0.733
29578.000,682,0.733
29578.000,682,0.733
29578.000,682,0.733
29609.000,682,0.733
29609.000,683,0.734
29609.000,683,0.734
29609.000,683,0.734
29609.000,683,0.734
29609.000,682,0.733
29625.000,682,0.733
29625.000,683,0.734
29625.000,683,0.734
29625.000,682,0.733
29640.000,683,0.734
29640.000,682,0.733
29640.000,682,0.733
29656.000,682,0.733
29656.000,682,0.733
29656.000,682,0.733
29671.000,682,0.733
29671.000,683,0.734
29671.000,682,0.733
29687.000,682,0.733
29687.000,682,0.733
29687.000,683,0.734
29703.000,682,0.733
29703.000,683,0.734
29734.000,682,0.733
29734.000,683,0.734
29734.000,683,0.734
29734.000,683,0.734
29734.000,682,0.733
29734.000,683,0.734
29734.000,683,0.734
29750.000,683,0.734
29750.000,682,0.733
29750.000,682,0.733
29765.000,683,0.734
29765.000,683,0.734
29765.000,682,0.733
29765.000,683,0.734
29781.000,683,0.734
29781.000,683,0.734
29781.000,683,0.734
29796.000,682,0.733
29796.000,682,0.733
29796.000,683,0.734
29812.000,683,0.734
29812.000,682,0.733
29812.000,683,0.734
29828.000,683,0.734
29828.000,683,0.734
29828.000,683,0.734
29859.000,683,0.734
29859.000,683,0.734
29859.000,683,0.734
29859.000,683,0.734
29859.000,683,0.734
29859.000,683,0.734
29875.000,683,0.734
29875.000,682,0.733
29875.000,683,0.734
29890.000,683,0.734
29890.000,683,0.734
29890.000,682,0.733
29906.000,683,0.734
29906.000,682,0.733
29906.000,683,0.734
29921.000,683,0.734
29921.000,683,0.734
29921.000,683,0.734
29937.000,682,0.733
29937.000,683,0.734
29937.000,683,0.734
29937.000,683,0.734
29953.000,683,0.734
29953.000,683,0.734
29953.000,683,0.734
29968.000,683,0.734
29984.000,683,0.734
29984.000,682,0.733
29984.000,683,0.734
29984.000,683,0.734
29984.000,683,0.734
30000.000,683,0.734
30000.000,683,0.734
30000.000,683,0.734
30015.000,683,0.734
30015.000,683,0.734
30015.000,683,0.734
30031.000,683,0.734
30031.000,683,0.734
30031.000,683,0.734
30046.000,683,0.734
30046.000,683,0.734
30046.000,683,0.734
30062.000,684,0.735
30062.000,683,0.734
30062.000,683,0.734
30078.000,683,0.734
30078.000,683,0.734
30093.000,683,0.734
30093.000,683,0.734
30109.000,683,0.734
30109.000,683,0.734
30109.000,683,0.734
30109.000,683,0.734
30109.000,683,0.734
30109.000,683,0.734
30125.000,683,0.734
30125.000,684,0.735
30125.000,684,0.735
30140.000,683,0.734
30140.000,683,0.734
30140.000,683,0.734
30156.000,683,0.734
30156.000,683,0.734
30156.000,684,0.735
30171.000,684,0.735
30171.000,683,0.734
30171.000,683,0.734
30187.000,683,0.734
30187.000,683,0.734
30187.000,683,0.734
30218.000,683,0.734
30218.000,683,0.734
30218.000,683,0.734
30218.000,684,0.735
30218.000,683,0.734
30218.000,684,0.735
30234.000,683,0.734
30234.000,683,0.734
30234.000,683,0.734
30234.000,683,0.734
30250.000,683,0.734
30250.000,683,0.734
30250.000,684,0.735
30265.000,684,0.735
30265.000,683,0.734
30265.000,683,0.734
30281.000,684,0.735
30281.000,684,0.735
30281.000,683,0.734
30296.000,683,0.734
30296.000,684,0.735
30296.000,684,0.735
30312.000,683,0.734
30312.000,684,0.735
30312.000,684,0.735
30343.000,684,0.735
30343.000,684,0.735
30343.000,683,0.734
30343.000,684,0.735
30343.000,684,0.735
30343.000,684,0.735
30359.000,683,0.734
30359.000,684,0.735
30359.000,684,0.735
30375.000,684,0.735
30375.000,684,0.735
30375.000,684,0.735
30390.000,684,0.735
30390.000,683,0.734
30390.000,684,0.735
30406.000,684,0.735
30406.000,684,0.735
30406.000,683,0.734
30406.000,684,0.735
30421.000,684,0.735
30421.000,684,0.735
30421.000,684,0.735
30437.000,684,0.735
30437.000,683,0.734
30468.000,684,0.735
30468.000,683,0.734
30468.000,684,0.735
30468.000,684,0.735
30468.000,683,0.734
30468.000,684,0.735
30468.000,683,0.734
30484.000,683,0.734
30484.000,684,0.735
30484.000,684,0.735
30500.000,683,0.734
30500.000,684,0.735
30500.000,684,0.735
30515.000,684,0.735
30515.000,683,0.734
30515.000,684,0.735
30531.000,684,0.735
30531.000,684,0.735
30531.000,684,0.735
30546.000,684,0.735
30546.000,684,0.735
30546.000,684,0.735
30546.000,684,0.735
30562.000,684,0.735
30562.000,684,0.735
30562.000,684,0.735
30593.000,684,0.735
30593.000,684,0.735
30593.000,683,0.734
30593.000,684,0.735
30593.000,684,0.735
30593.000,684,0.735
30609.000,684,0.735
30609.000,684,0.735
30609.000,684,0.735
30625.000,684,0.735
30625.000,684,0.735
30625.000,684,0.735
30640.000,684,0.735
30640.000,684,0.735
30640.000,684,0.735
30656.000,684,0.735
30656.000,684,0.735
30656.000,684,0.735
30671.000,684,0.735
30671.000,684,0.735
30671.000,684,0.735
30687.000,684,0.735
30687.000,684,0.735
30718.000,684,0.735
30718.000,684,0.735
30718.000,684,0.735
30718.000,684,0.735
30718.000,684,0.735
30718.000,684,0.735
30718.000,684,0.735
30718.000,684,0.735
30734.000,684,0.735
30734.000,684,0.735
30734.000,684,0.735
30750.000,684,0.735
30750.000,684,0.735
30750.000,684,0.735
30765.000,684,0.735
30765.000,684,0.735
30765.000,684,0.735
30781.000,684,0.735
30781.000,684,0.735
30781.000,684,0.735
30796.000,684,0.735
30796.000,684,0.735
30796.000,684,0.735
30812.000,684,0.735
30812.000,684,0.735
30812.000,684,0.735
30828.000,684,0.735
30843.000,685,0.737
30843.000,684,0.735
30843.000,684,0.735
30843.000,685,0.737
30843.000,685,0.737
30859.000,684,0.735
30859.000,684,0.735
30859.000,684,0.735
30875.000,684,0.735
30875.000,684,0.735
30875.000,684,0.735
30875.000,684,0.735
30890.000,685,0.737
30890.000,684,0.735
30890.000,684,0.735
30906.000,685,0.737
30906.000,684,0.735
30906.000,684,0.735
30921.000,684,0.735
30921.000,685,0.737
30921.000,684,0.735
30953.000,684,0.735
30953.000,684,0.735
30953.000,685,0.737
30953.000,684,0.735
30953.000,684,0.735
30953.000,684,0.735
30968.000,685,0.737
30968.000,684,0.735
30968.000,684,0.735
30984.000,685,0.737
30984.000,684,0.735
30984.000,684,0.735
31000.000,685,0.737
31000.000,685,0.737
31000.000,683,0.734
31015.000,685,0.737
31015.000,684,0.735
31015.000,684,0.735
31031.000,685,0.737
31031.000,685,0.737
31031.000,685,0.737
31031.000,684,0.735
31046.000,684,0.735
31046.000,684,0.735
31046.000,685,0.737
31062.000,684,0.735
31078.000,684,0.735
31078.000,685,0.737
31078.000,684,0.735
31078.000,684,0.735
31078.000,684,0.735
31093.000,684,0.735
31093.000,684,0.735
31093.000,684,0.735
31109.000,684,0.735
31109.000,685,0.737
31109.000,685,0.737
31125.000,685,0.737
31125.000,685,0.737
31125.000,684,0.735
31140.000,684,0.735
31140.000,685,0.737
31140.000,684,0.735
31156.000,685,0.737
31156.000,685,0.737
31156.000,685,0.737
31171.000,686,0.738
31171.000,684,0.735
31171.000,683,0.734
31203.000,685,0.737
31203.000,684,0.735
31203.000,685,0.737
31203.000,685,0.737
31203.000,685,0.737
31203.000,685,0.737
31203.000,685,0.737
31218.000,685,0.737
31218.000,685,0.737
31218.000,684,0.735
31234.000,685,0.737
31234.000,685,0.737
31234.000,685,0.737
31250.000,684,0.735
31250.000,685,0.737
31250.000,685,0.737
31265.000,685,0.737
31265.000,685,0.737
31265.000,685,0.737
31281.000,685,0.737
31281.000,685,0.737
31281.000,685,0.737
31296.000,685,0.737
31296.000,685,0.737
31296.000,685,0.737
31328.000,685,0.737
31328.000,685,0.737
31328.000,685,0.737
31328.000,685,0.737
31328.000,685,0.737
31328.000,685,0.737
31328.000,685,0.737
31343.000,685,0.737
31343.000,685,0.737
31359.000,685,0.737
31359.000,685,0.737
31359.000,685,0.737
31375.000,685,0.737
31375.000,685,0.737
31375.000,685,0.737
31375.000,685,0.737
31390.000,685,0.737
31390.000,685,0.737
31390.000,686,0.738
31406.000,685,0.737
31406.000,685,0.737
31406.000,685,0.737
31421.000,685,0.737
31421.000,685,0.737
31437.000,685,0.737
31437.000,685,0.737
31437.000,685,0.737
31437.000,685,0.737
31453.000,685,0.737
31453.000,685,0.737
31453.000,685,0.737
31468.000,686,0.738
31468.000,686,0.738
31468.000,685,0.737
31484.000,686,0.738
31484.000,686,0.738
31484.000,685,0.737
31484.000,685,0.737
31500.000,685,0.737
31500.000,685,0.737
31500.000,685,0.737
31515.000,685,0.737
31515.000,685,0.737
31515.000,685,0.737
31531.000,685,0.737
31546.000,685,0.737
31546.000,686,0.738
31546.000,686,0.738
31546.000,686,0.738
31546.000,685,0.737
31562.000,685,0.737
31562.000,686,0.738
31562.000,685,0.737
31578.000,686,0.738
31578.000,685,0.737
31578.000,686,0.738
31593.000,685,0.737
31593.000,685,0.737
31593.000,686,0.738
31609.000,685,0.737
31609.000,686,0.738
31609.000,685,0.737
31625.000,685,0.737
31625.000,685,0.737
31625.000,685,0.737
31640.000,685,0.737
31656.000,686,0.738
31656.000,686,0.738
31656.000,686,0.738
31656.000,686,0.738
31656.000,685,0.737
31656.000,686,0.738
